"Lat","Lon","USeasonal1","BSeasonal1","Colour1","Constancy1","Contigency1","Predictability1","USeasonal2","BSeasonal2","Colour2","Constancy2","Contigency2","Predictability2"
31.2000000000001,-80.3200000000002,0.944278663758282,0.485670434675756,0.963315619836627,0.075242426810455,0.380990886029096,0.456233312839551,0.797350990713674,0.443625643980128,1.03187934361309,0.0508470074979661,0.388304999278745,0.439152006776711
31.2000000000001,-80.2800000000002,1.00772694383408,0.501924301473815,0.984216018275011,0.0752000575815964,0.357305806271722,0.432505863853319,0.838945172752761,0.456209997548173,1.03773822812831,0.078262598068788,0.382931600292531,0.461194198361319
31.2000000000001,-80.2400000000002,1.03886411086873,0.509530824212745,0.989350266078373,0.0784743657986616,0.364796176461146,0.443270542259808,0.859628427838324,0.462258166722895,1.0192182067791,0.0727638756782,0.373243856334812,0.446007732013012
31.2000000000001,-80.2000000000002,0.98197375448451,0.495452451003778,0.996707698830097,0.0653847109917889,0.382828727386506,0.448213438378295,0.855680939421498,0.461114257975972,0.974844069195181,0.0705138046394385,0.423035969418736,0.493549774058175
31.2000000000001,-80.1600000000002,0.942439483866489,0.485183446740144,0.981794174014271,0.0637732260560482,0.367125197265167,0.430898423321215,0.822339200894922,0.451254739233554,0.959308451699589,0.0670068221342222,0.425932568686049,0.492939390820271
31.2000000000001,-80.1200000000002,0.898970541148251,0.47339888727535,0.939320810519656,0.0644936354859188,0.36377363841731,0.428267273903229,0.800972656306369,0.444744484876906,0.936677221290687,0.0542652430575332,0.401809626745527,0.456074869803061
31.2000000000001,-80.0800000000002,0.8672257177927,0.464446108217635,0.944181636747595,0.0704799926017371,0.362706194878078,0.433186187479815,0.773470430107078,0.436133818177266,0.832480154727079,0.0567514232293314,0.436364251659333,0.493115674888664
31.2000000000001,-80.0400000000002,0.826956421305418,0.452641569148393,0.866740128827903,0.062254751803438,0.387468116018961,0.449722867822399,0.765006170243008,0.433429742706044,0.810444503639182,0.0668327754202762,0.422804258313907,0.489637033734183
31.2000000000001,-80.0000000000002,0.727249857186584,0.421044965880709,0.829709582846088,0.0834293427672614,0.367404880444142,0.450834223211403,0.678919538272795,0.404378841746782,0.792965771463236,0.0765045331578871,0.427869849259186,0.504374382417073
31.2000000000001,-79.9600000000002,0.660442017972777,0.397750725905567,0.744782472221752,0.139590260536708,0.364169318865616,0.503759579402325,0.582577485624743,0.368119407053717,0.756047170426656,0.0412562384820517,0.418731371645,0.459987610127052
31.2000000000001,-79.9200000000002,0.670529399809109,0.401387368510683,0.700844522048495,0.0329391877465083,0.404580796738049,0.437519984484558,0.567903179157388,0.36220551543405,0.680202896657668,0.0307485272564794,0.417354973608355,0.448103500864835
31.2000000000001,-79.8800000000002,0.796073515119919,0.443229917048672,0.687701327368833,0.0563244161254383,0.391930234661317,0.448254650786755,0.635546560245877,0.388583593823421,0.716757951395776,0.051221653488803,0.456923986917605,0.508145640406409
31.2000000000001,-79.8400000000002,1.00453439631427,0.501131034798556,0.746870388156279,0.0982455859983067,0.396382058846554,0.494627644844861,0.807970377191963,0.446893592607893,0.717054817111189,0.0476991251658356,0.42884244632994,0.476541571495775
31.2000000000001,-79.8000000000002,1.15722815968689,0.536442172094978,0.738534773623533,0.130773306904708,0.41767287847603,0.548446185380738,0.976547055224096,0.49406719290747,0.683743074734635,0.0416202949498791,0.429025052967294,0.470645347917173
31.2000000000001,-79.7600000000002,1.34760385474346,0.574033754468648,0.792013249917165,0.143030321835069,0.439389039676401,0.58241936151147,1.12518643576879,0.529453047897773,0.701487188282963,0.0662563530270003,0.4274906873781,0.4937470404051
31.2000000000001,-79.7200000000002,1.55904730274659,0.609229575816472,0.858437804714342,0.146021034363724,0.433712579559389,0.579733613923114,1.26372649236926,0.558250520382708,0.721719933951703,0.0262262729643077,0.439714062326287,0.465940335290595
31.2000000000001,-79.6800000000002,1.77229533731425,0.639288070596121,0.893856677970018,0.121024821803141,0.443821590999889,0.56484641280303,1.40646101299889,0.584452025360753,0.777446226610285,0.0592069235058686,0.46709892272564,0.526305846231508
31.2000000000001,-79.6400000000002,1.98418508571102,0.664900141486453,0.899167165536118,0.0901856011383846,0.452415066658994,0.542600667797378,1.54080885257979,0.60642454508742,0.82286681058658,0.0667976970195961,0.460664558430201,0.527462255449797
31.2000000000001,-79.6000000000002,2.21134200937081,0.688603706150898,0.934331295545928,0.0815068198323083,0.466118479244702,0.547625299077011,1.6766339449867,0.626396429039919,0.845287464299233,0.0418703566678433,0.460212189591186,0.502082546259029
31.2000000000001,-79.5600000000002,2.41226364045112,0.706939408741643,0.927911268840699,0.076473565765732,0.463261311848428,0.53973487761416,1.78777808886439,0.64129139116401,0.858514470558148,0.0420308532351379,0.467953099708309,0.509983952943447
31.2000000000001,-79.5200000000002,2.54488057664878,0.717903049657778,0.950797750080635,0.0866680774749167,0.467390273410154,0.554058350885071,1.86797918034962,0.651322433980119,0.872475672224629,0.0343888194788771,0.476968592267614,0.511357411746491
31.2000000000001,-79.4800000000002,2.64435927833489,0.725603343790818,0.97963008210743,0.0864610622551683,0.472061243340253,0.558522305595421,1.93251150239051,0.658995369946606,0.89600046773599,0.0360983635168947,0.468998328948956,0.50509669246585
31.2000000000001,-79.4400000000002,2.65920838990959,0.72671684871582,0.956547030130583,0.0799872582136171,0.477317516829092,0.557304775042709,1.96722484640971,0.662984757892553,0.897017939915097,0.0388973176800556,0.467931006721914,0.50682832440197
31.2000000000001,-79.4000000000002,2.64510054801916,0.725659145248154,0.948649910616116,0.072987171770614,0.465766402483378,0.538753574253992,1.97417937628688,0.663772801340432,0.885713212569341,0.0319536524605473,0.45478116187769,0.486734814338237
31.2000000000001,-79.3600000000002,2.61244004541311,0.723178796761001,0.957659746612739,0.0603697592382528,0.483868818656182,0.544238577894435,1.93736171472289,0.659558441513104,0.872251044265025,0.0349266400158149,0.458861165905649,0.493787805921464
31.2000000000001,-79.3200000000002,2.55177861564641,0.718450920450175,0.931701334957687,0.0490350895890594,0.487824457552986,0.536859547142045,1.87681427639487,0.652393271194007,0.847171478537061,0.0339592698594562,0.470744088953247,0.504703358812703
31.2000000000001,-79.2800000000002,2.45097257015947,0.710226615926481,0.911413282328191,0.0378286379980428,0.491430196621053,0.529258834619096,1.80097296655319,0.642981202624538,0.851778153365245,0.0310336829296535,0.459836885099957,0.490870568029611
31.2000000000001,-79.2400000000002,2.32109969347858,0.698894916655579,0.885739314557359,0.0371731030470493,0.499290047092553,0.536463150139602,1.72128973755292,0.632527185106267,0.860235745522344,0.0313937926759938,0.468745677058452,0.500139469734445
31.2000000000001,-79.2000000000002,2.174747393536,0.685014309473545,0.860909223948086,0.0398702839056435,0.49562215965378,0.535492443559424,1.6402695561348,0.621250793247056,0.852815270938224,0.0268152782370205,0.469244580604656,0.496059858841677
31.2000000000001,-79.1600000000002,2.01761797912513,0.668612790976968,0.821947170951278,0.0428700412141448,0.499139480448999,0.542009521663144,1.55408974312816,0.608471079494946,0.82576539227338,0.0343410675596598,0.458079243341387,0.492420310901047
31.2000000000001,-79.1200000000002,1.87742152900033,0.652466630307232,0.814845326772826,0.0533203008457661,0.490554082102006,0.543874382947773,1.45004396541303,0.591844059079398,0.822827914536686,0.0360393177750423,0.467108334383598,0.50314765215864
31.2000000000001,-79.0800000000002,1.75039809201316,0.636416269010699,0.812713599235097,0.0566042816835416,0.49103440315538,0.547638684838922,1.3214008533081,0.569225625735876,0.85395389622496,0.0282891705787794,0.482976937849034,0.511266108427814
31.2000000000001,-79.0400000000002,1.61089527450489,0.616989616640356,0.785076916373928,0.0469075049579695,0.49746052593487,0.544368030892839,1.207774973326,0.547055287752672,0.842237480449996,0.0228980824762436,0.445874151170154,0.468772233646398
31.2000000000001,-79.0000000000002,1.49943563782534,0.599909681663154,0.773486614153674,0.0551409502047996,0.500764680314453,0.555905630519253,1.11249276377307,0.526625597422675,0.800328849399184,0.0296304280952435,0.463541389592026,0.493171817687269
31.2000000000001,-78.9600000000002,1.43133246673969,0.58870289699995,0.756753284848745,0.0462514495615444,0.501429046716267,0.547680496277812,1.02417702372979,0.505972062583054,0.78702736602517,0.312846881747501,0.379092513846047,0.691939395593548
31.2000000000001,-78.9200000000002,1.34142323897526,0.572909338493771,0.764731880682052,0.0481128812650454,0.496944539045144,0.545057420310189,0.929559821388854,0.481747086089188,0.73774197493261,0.324689928476592,0.363034696458495,0.687724624935086
31.2000000000001,-78.8800000000002,1.25437482032751,0.556418040610157,0.774717041899148,0.0493457021441734,0.49189821654764,0.541243918691813,0.890546484642229,0.471052413615081,0.767235689307061,0.348895410578035,0.365699198891617,0.714594609469652
31.2000000000001,-78.8400000000002,1.2028639596306,0.546045503342071,0.752905779125639,0.0489712907442597,0.482579432841807,0.531550723586067,0.844209350685021,0.457762211416748,0.773850766476329,0.341181805056938,0.360695657331547,0.701877462388484
31.2000000000001,-78.8000000000002,1.17282846584291,0.53977038881803,0.759487869731638,0.0696151511968784,0.475608345321581,0.545223496518459,0.84457888415473,0.457870840553265,0.761335619061842,0.336807557840677,0.366745393685321,0.703552951525999
31.2000000000001,-78.7600000000002,1.13614908459373,0.531867879815989,0.798733429506085,0.0846269274910355,0.48844003529845,0.573066962789485,0.84639030403117,0.458402701846555,0.76377368973239,0.319828767236092,0.375030505302902,0.694859272538994
31.2000000000001,-78.7200000000002,1.11885994887538,0.528048089950084,0.801643089398427,0.106728320645914,0.463785469913679,0.570513790559593,0.829410540126594,0.453375839886218,0.775633692139339,0.318210393185083,0.378166786434308,0.696377179619391
31.2000000000001,-78.6800000000002,1.13659945378996,0.531966556377158,0.832261139824451,0.122188045816993,0.457942549087565,0.580130594904558,0.829228999118726,0.453321590417726,0.804023202998603,0.293703634013333,0.373502670200169,0.667206304213502
31.2000000000001,-78.6400000000002,1.12465883845782,0.529336201229442,0.820754754548264,0.135053984726853,0.470780298892727,0.60583428361958,0.807974254968099,0.446894778920597,0.789100288453257,0.278975734668057,0.39297038390576,0.671946118573816
31.2000000000001,-78.6000000000002,1.09177606074117,0.52193735325297,0.820698582358618,0.124050405600378,0.460106268951336,0.584156674551713,0.841701608376288,0.457023876478211,0.813322152645702,0.242060662399391,0.396883496465228,0.638944158864618
31.2000000000001,-78.5600000000002,1.08347818608823,0.520033371754413,0.841405422854203,0.130182901795495,0.45032650846106,0.580509410256554,0.840567582481762,0.45668933348721,0.846797561566152,0.209434887418856,0.41814424210277,0.627579129521626
31.2000000000001,-78.5200000000002,1.08555541068878,0.520511421142373,0.84715449977958,0.126479689166007,0.461892050254557,0.588371739420563,0.821603161290668,0.451033012430948,0.879001577315134,0.137079795411936,0.442180397044183,0.57926019245612
31.2000000000001,-78.4800000000002,1.08907237655216,0.521318643037912,0.879204473444582,0.1140789925464,0.460575376875281,0.574654369421681,0.827021173243123,0.452660968222436,0.867452257939676,0.0558588423759855,0.438812180380405,0.494671022756391
31.2000000000001,-78.4400000000002,1.06744115570787,0.516310296310412,0.8779379729281,0.0628734981792463,0.480593977117688,0.543467475296935,0.800371737816658,0.444559154648408,0.849844891964332,0.0531035724969469,0.429017173747054,0.482120746244001
31.2400000000001,-81.2800000000002,0.0343258307693235,0.0331866707261794,0.530143754046908,0.196903809039531,0.160747329543592,0.357651138583123,0.0263955138753969,0.0257167081486302,0.578971602780971,0.173287081216413,0.204566018768479,0.377853099984892
31.2400000000001,-81.2400000000002,0.0701780026841867,0.0655760093257089,0.737657955239003,0.109175076570551,0.194413814920611,0.303588891491162,0.0785199731748513,0.0728034483623991,0.737322892529123,0.144351509308074,0.212125566342382,0.356477075650456
31.2400000000001,-81.2000000000002,0.101855219309688,0.0924397484576059,0.856870601142802,0.0822382110230276,0.190578999639702,0.272817210662729,0.126674817668203,0.112432456713973,0.791813353364033,0.125034330721511,0.245906901228474,0.370941231949985
31.2400000000001,-81.1600000000002,0.134465688874327,0.118527770555803,0.910932740272779,0.0475409684478005,0.217134887022604,0.264675855470405,0.172625853150663,0.147213071148691,0.833948655455085,0.09188505512861,0.268363637297519,0.360248692426129
31.2400000000001,-81.1200000000002,0.144805969682009,0.126489530555323,0.896388342714171,0.0345202888261131,0.210579293300139,0.245099582126253,0.171166383348097,0.146150355561582,0.894800856503207,0.0519956910119678,0.288790856866864,0.340786547878832
31.2400000000001,-81.0800000000002,0.149238917872375,0.129858914061722,0.928901919504217,0.0252122319530823,0.229283851468561,0.254496083421643,0.169277100375557,0.144770730839754,0.930140288661642,0.0259436301810106,0.272959067367972,0.298902697548983
31.2400000000001,-81.0400000000002,0.155882443311746,0.134860118529981,0.937821168451387,0.0238122497268035,0.228794742621766,0.25260699234857,0.164158731369034,0.141010608730293,0.936310504989079,0.0113422619828939,0.270804443108516,0.28214670509141
31.2400000000001,-81.0000000000002,0.166816874749657,0.142967485609469,0.990188673586629,0.0229209070715717,0.245519250289983,0.268440157361555,0.169142634919661,0.144672369194101,0.947892042148478,0.021774607859515,0.242626566124812,0.264401173984327
31.2400000000001,-80.9600000000002,0.165956384163456,0.142334984753761,1.03254726491785,0.0291585332025697,0.247349710950585,0.276508244153155,0.172531657942093,0.147144562599617,0.993855924232692,0.0452958332285166,0.256369159208796,0.301664992437313
31.2400000000001,-80.9200000000002,0.168358725564018,0.144098487801976,1.02766651104502,0.0402461036707127,0.265897038522427,0.30614314219314,0.164206602151529,0.141045929346273,0.977090210496184,0.0403832381476196,0.257818131631119,0.298201369778738
31.2400000000001,-80.8800000000002,0.168767760839334,0.144398028842048,1.00953658930153,0.0471553317017146,0.248290160709152,0.295445492410866,0.167562144377483,0.143514540261858,0.977448229172648,0.0422479542524133,0.253954554989472,0.296202509241885
31.2400000000001,-80.8400000000002,0.181249891189772,0.153439075458635,1.00673148557383,0.0679408122708465,0.236966970472592,0.304907782743438,0.188954153683998,0.158924676026001,1.00710905138893,0.0612588040134427,0.284666855661477,0.345925659674919
31.2400000000001,-80.8000000000002,0.215236518042907,0.177114919480479,0.986501402211521,0.0667510786034596,0.246012546280936,0.312763624884396,0.208194458853505,0.172318667187952,0.98096512234525,0.0523322220249095,0.301221651951068,0.353553873975977
31.2400000000001,-80.7600000000002,0.252973001880758,0.201898206506474,1.0214723988907,0.0627107929999936,0.274743000132047,0.33745379313204,0.248512133979133,0.199046630958323,0.939346317132709,0.0667896047182879,0.311421668399679,0.378211273117967
31.2400000000001,-80.7200000000002,0.288954293515437,0.224177300133239,1.00706540480771,0.0689964449863192,0.286399341708102,0.355395786694421,0.294188471154956,0.227315014553033,0.953863489422047,0.0524479229902532,0.362486747596605,0.414934670586858
31.2400000000001,-80.6800000000002,0.328054735031462,0.247018986776693,1.02466983500111,0.0776307416615697,0.279658245862863,0.357288987524433,0.36812407813897,0.269072143397784,0.941907018904068,0.0397012494006601,0.348269167390258,0.387970416790918
31.2400000000001,-80.6400000000002,0.397509441272197,0.284441327931446,1.03216226581839,0.0647362127280166,0.300339544425186,0.365075757153203,0.42952738715705,0.30046810646368,0.933439522438192,0.0407513368043647,0.356978223659505,0.397729560463869
31.2400000000001,-80.6000000000002,0.472589604646665,0.320924175449452,1.00822088337938,0.0584191245738992,0.322182345886994,0.380601470460894,0.485405154714507,0.32678300137433,1.00677290320217,0.0331402093096396,0.358545681458344,0.391685890767984
31.2400000000001,-80.5600000000002,0.525079493083614,0.344296474685353,1.01024104219802,0.0502550948491126,0.320122500989613,0.370377595838726,0.535924825401238,0.348926468625335,1.02947217983775,0.0317526296429614,0.412054210744349,0.44380684038731
31.2400000000001,-80.5200000000002,0.586297951652619,0.369601404983098,0.996323444705064,0.05506005798595,0.336879393067248,0.391939451053198,0.570027205302092,0.363068361730975,1.01509566100523,0.0263613739881321,0.402749242018988,0.42911061600712
31.2400000000001,-80.4800000000002,0.652656628708364,0.394913630194585,0.962435103133154,0.0603537066468457,0.342021406218502,0.402375112865347,0.577187703739797,0.365960058128262,1.01502490411113,0.0283954856841576,0.402855114408136,0.431250600092294
31.2400000000001,-80.4400000000002,0.708341256951953,0.414636861382008,0.953865745728534,0.0777004559414719,0.348383536862779,0.426083992804251,0.630476626356121,0.386682406950626,0.993031520109123,0.0479760663800978,0.401095990855714,0.449072057235812
31.2400000000001,-80.4000000000002,0.768345622207558,0.434499688611989,0.951936825802682,0.0679883464588998,0.346375960236104,0.414364306695004,0.677693397095164,0.403943532393078,1.01351731518212,0.0435662159638862,0.450004540372822,0.493570756336708
31.2400000000001,-80.3600000000002,0.834513173662341,0.454896255662398,0.963439193094315,0.0681115717982445,0.365425379121471,0.433536950919715,0.72037021404074,0.418729764187652,1.00713575238618,0.0397675081392094,0.416721677595532,0.456489185734741
31.2400000000001,-80.3200000000002,0.90346360319553,0.474641911554704,0.979076506894473,0.066101302601096,0.382265571317506,0.448366873918602,0.77874754005208,0.437806671557943,1.08832545910577,0.0463135996260666,0.42063605755187,0.466949657177937
31.2400000000001,-80.2800000000002,1.00217364347385,0.500542820918889,1.00645388370681,0.0753875113431147,0.378907919057626,0.454295430400741,0.821662831529154,0.451050994348624,1.06007872194915,0.0544278837380318,0.423921604516633,0.478349488254665
31.2400000000001,-80.2400000000002,0.977827572717708,0.494394752204859,0.969683500020161,0.0610074456438351,0.377885796068256,0.438893241712091,0.808922333355377,0.447184668152614,1.02122601160809,0.0723868903594604,0.408128329000835,0.480515219360295
31.2400000000001,-80.2000000000002,1.00274095282757,0.500684300389349,0.98692929656785,0.066971593733583,0.377583556802324,0.444555150535907,0.80513879043467,0.446025975787045,1.02308755897165,0.0778155909593587,0.408102644068725,0.485918235028084
31.2400000000001,-80.1600000000002,0.959309341354258,0.489616070880973,0.982645407706234,0.0682215914387367,0.381402045703667,0.449623637142403,0.816492818390908,0.449488602500602,0.998505479380988,0.0684656942512036,0.415906122634478,0.484371816885681
31.2400000000001,-80.1200000000002,0.939927930627735,0.484516932710787,0.94452038191096,0.0551948659250251,0.3686806481401,0.423875514065125,0.82224722373701,0.451227041548605,0.953092101660944,0.058932305288651,0.402695992242179,0.46162829753083
31.2400000000001,-80.0800000000002,0.889280759563306,0.470698044778086,0.957648141324532,0.0466586770776808,0.370441367771704,0.417100044849385,0.801479499537435,0.444900705083367,0.889761854072494,0.070885717973875,0.442895364967319,0.513781082941194
31.2400000000001,-80.0400000000002,0.845069498101707,0.458014995625451,0.891187314570217,0.0524258093646888,0.362488289486321,0.41491409885101,0.767002255218401,0.434069765872257,0.853980203789359,0.086007680064234,0.434700648194109,0.520708328258343
31.2400000000001,-80.0000000000002,0.774016890939805,0.436307509185981,0.841559442965906,0.0762815471619493,0.389578254389026,0.465859801550975,0.732085109296974,0.422661164493306,0.831092171185116,0.0701336542472519,0.411441066016363,0.481574720263615
31.2400000000001,-79.9600000000002,0.656116942375001,0.396177906032456,0.76614559707347,0.107015123714632,0.354949458094209,0.461964581808841,0.624648469955445,0.384482232007134,0.737457995579144,0.073328249505866,0.415930827857412,0.489259077363278
31.2400000000001,-79.9200000000002,0.6375340280278,0.389325667201938,0.723904212512201,0.156912847798571,0.374762971782419,0.53167581958099,0.557994282547994,0.35814912082696,0.744152607636448,0.0521512928690488,0.414040893740038,0.466192186609087
31.2400000000001,-79.8800000000002,0.692370163517237,0.409112721579947,0.681974301728973,0.0361811216378066,0.41055121179034,0.446732333428146,0.561928622318204,0.359765878087434,0.742178111588089,0.0453942814561473,0.423993940424445,0.469388221880592
31.2400000000001,-79.8400000000002,0.86948082122319,0.465092132185819,0.736037697308989,0.055725738663211,0.396612232859474,0.452337971522685,0.688910724734914,0.407902392142748,0.737436429094564,0.0665569598682622,0.465069887224018,0.53162684709228
31.2400000000001,-79.8000000000002,1.05382484310417,0.513103562186641,0.753707141184634,0.105859548759618,0.416075694610823,0.521935243370441,0.875135411773594,0.466705181011887,0.70969558384214,0.0519452478410454,0.432048612673731,0.483993860514776
31.2400000000001,-79.7600000000002,1.23402616765212,0.552377669304131,0.764752733123196,0.145011116814883,0.431090025481598,0.576101142296481,1.04470267549817,0.51093133882834,0.694661990599509,0.0502197265170558,0.449458697986719,0.499678424503775
31.2400000000001,-79.7200000000002,1.43811061700734,0.589846337149604,0.811076977723159,0.142546845568075,0.440665557194823,0.583212402762898,1.18617095524387,0.542579230777288,0.679771789492938,0.0530517053207333,0.426287321583444,0.479339026904177
31.2400000000001,-79.6800000000002,1.65287107846498,0.623049906903646,0.87991232070887,0.127530073724453,0.429543041343314,0.557073115067767,1.34193077311352,0.573001895922596,0.732235758719288,0.0405024255947318,0.42929450722125,0.469796932815982
31.2400000000001,-79.6400000000002,1.86350564126227,0.650777709116303,0.898250528315036,0.0895815156430204,0.464444547054674,0.554026062697694,1.47192989145808,0.595457782417063,0.775122733337016,0.076540381230441,0.466031215490524,0.542571596720965
31.2400000000001,-79.6000000000002,2.0742130491015,0.674713500974739,0.917510710637161,0.0748318163207853,0.472208576398499,0.547040392719285,1.60530651725907,0.616168004273041,0.825791166353096,0.0582712398951214,0.471133733292923,0.529404973188045
31.2400000000001,-79.5600000000002,2.28096091989492,0.695211243164692,0.947571190716244,0.0691094589569661,0.463287207003206,0.532396665960172,1.72739374690818,0.63334960302904,0.849251237345644,0.0432767082310087,0.464218142207469,0.507494850438478
31.2400000000001,-79.5200000000002,2.4400596423355,0.709307365577799,0.938237482119948,0.0758853750087493,0.464486236557337,0.540371611566087,1.81916304514209,0.645284794108246,0.864115560447545,0.0443010776296117,0.4650515097974,0.509352587427011
31.2400000000001,-79.4800000000002,2.55863792815272,0.718993609299528,0.972893370057597,0.0811268273957362,0.4731114799526,0.554238307348336,1.8832299033916,0.653166749268353,0.884111784362171,0.0433841331136947,0.457638912242014,0.501023045355709
31.2400000000001,-79.4400000000002,2.62828862295196,0.724387968014958,0.98497047994815,0.082119227089904,0.471209001411013,0.553328228500918,1.94161225867882,0.660050369640105,0.90192932857621,0.0366791568821615,0.468200485998933,0.504879642881095
31.2400000000001,-79.4000000000002,2.63608110071298,0.72497863158115,0.960529998606943,0.078795435334709,0.471916118090041,0.55071155342475,1.97456271097141,0.663816131254659,0.896691446680337,0.0365052208383605,0.464552626251085,0.501057847089445
31.2400000000001,-79.3600000000002,2.61919292855067,0.723695304521813,0.951243342860008,0.0694312660487171,0.470665181999453,0.54009644804817,1.97755891623276,0.664154420405152,0.876286826948881,0.0338996387374256,0.464452056262296,0.498351694999721
31.2400000000001,-79.3200000000002,2.5971681437802,0.72200354277876,0.946116423665605,0.0588727457872735,0.483254146849999,0.542126892637272,1.92909901128551,0.658598088986714,0.871196015098924,0.0343652367531874,0.463769408661778,0.498134645414966
31.2400000000001,-79.2800000000002,2.5342914892893,0.717057859253967,0.939086131121318,0.0431019287837492,0.490824799550864,0.533926728334613,1.86832001441287,0.651363866313678,0.857796411716061,0.03227769195136,0.474066354265121,0.506344046216481
31.2400000000001,-79.2400000000002,2.41252498523585,0.706961852491495,0.919054670416722,0.034116100321448,0.497205380942532,0.53132148126398,1.78400932316967,0.640805800584937,0.8530623736228,0.0326744953213864,0.461477447515779,0.494151942837166
31.2400000000001,-79.2000000000002,2.2910463329471,0.696145268454938,0.878345778797765,0.0387791039863155,0.49447631107448,0.533255415060796,1.70446033562529,0.63024046356783,0.849215736001919,0.0306516993893861,0.461369314075886,0.492021013465272
31.2400000000001,-79.1600000000002,2.15090283513223,0.682630645143955,0.845428097498407,0.0399962931324289,0.490399571521658,0.530395864654087,1.63491721092845,0.620481434539025,0.841685143072608,0.0309796017322685,0.471290797374071,0.502270399106339
31.2400000000001,-79.1200000000002,2.00018791920697,0.666687545270722,0.826468856955209,0.0420962691293887,0.497773227731209,0.539869496860598,1.54122601508761,0.60648915363574,0.838002838845106,0.0354541551845773,0.455143220461672,0.49059737564625
31.2400000000001,-79.0800000000002,1.87299659053855,0.651931365566797,0.822364412918807,0.0536294351481567,0.50017149498439,0.553800930132546,1.4408754217363,0.590310922427718,0.839569583020017,0.0350188218421306,0.476247286585683,0.511266108427813
31.2400000000001,-79.0400000000002,1.74458957224213,0.635646797570877,0.803528785345454,0.0521007251238041,0.499813405070185,0.551914130193989,1.32478839934068,0.569853325023643,0.852845313050428,0.0273370141102706,0.467481454763403,0.494818468873674
31.2400000000001,-79.0000000000002,1.61806562898918,0.618038604942806,0.819376940037581,0.0425469772324554,0.495134529741794,0.53768150697425,1.21059635469734,0.547633380524182,0.82156056306306,0.0247617832474035,0.488846340354432,0.513608123601835
31.2400000000001,-78.9600000000002,1.5103173209581,0.601643986737766,0.781620936159341,0.0453627134642527,0.49561342999798,0.540976143462232,1.12107096172417,0.528540054507594,0.814659867914576,0.0233415146974948,0.457280026477384,0.480621541174879
31.2400000000001,-78.9200000000002,1.44046758946496,0.590242458323638,0.760516222989696,0.0419185681556781,0.49317132475639,0.535089892912068,1.02220810017443,0.505491052125772,0.759524603729355,0.18818643922898,0.396793692737349,0.58498013196633
31.2400000000001,-78.8800000000002,1.35376810958917,0.57514931231924,0.742048523795765,0.0380679469181311,0.492707564313496,0.530775511231627,0.94200943128857,0.485069442048757,0.736698860113423,0.324821788712558,0.355309423655208,0.680131212367765
31.2400000000001,-78.8400000000002,1.2729793111602,0.56004878923004,0.758886452319944,0.0457726671234341,0.49283470370725,0.538607370830684,0.892753474157192,0.471669177389686,0.748170083614383,0.34556795783346,0.366866884313189,0.712434842146649
31.2400000000001,-78.8000000000002,1.23222565321377,0.552016616886252,0.750004140864042,0.0425682896846512,0.493073726904682,0.535642016589334,0.87290593014842,0.466070354147069,0.75992011210996,0.347646677879756,0.360435360990764,0.70808203887052
31.2400000000001,-78.7600000000002,1.20266741689079,0.546004997244857,0.773878848096387,0.0368483455874206,0.499078936806736,0.535927282394156,0.870425461758505,0.465362282301356,0.740858867088256,0.338423171842429,0.365431810018039,0.703854981860469
31.2400000000001,-78.7200000000002,1.17571690476608,0.54038138058797,0.778647771437741,0.0685176947452885,0.482690542852991,0.55120823759828,0.855199592043833,0.460974439468089,0.758835702282946,0.321725890580207,0.382886561849112,0.704612452429319
31.2400000000001,-78.6800000000002,1.15121503911899,0.535146425710401,0.775915263087408,0.0897041784727893,0.484430741839499,0.574134920312288,0.837514015756647,0.455786463980672,0.78321862621835,0.305131157910174,0.365881564812736,0.67101272272291
31.2400000000001,-78.6400000000002,1.1554389175193,0.536057370091981,0.800520006988617,0.106248918843134,0.46824141825825,0.574490337101384,0.832269298951937,0.454228698493173,0.792929618381888,0.283124358801366,0.389038809357205,0.672163168158571
31.2400000000001,-78.6000000000002,1.13031860561445,0.530586646821513,0.81375708817968,0.115486393100574,0.45048788321343,0.565974276314004,0.838395405173031,0.456047378498599,0.800434389937267,0.242612979051507,0.408482158889727,0.651095137941234
31.2400000000001,-78.5600000000002,1.09601824195087,0.522904915622657,0.819247563559116,0.117380688819541,0.471121582071513,0.588502270891054,0.872694716521994,0.466010134392209,0.834313329400539,0.222662241676816,0.415938762550633,0.638601004227449
31.2400000000001,-78.5200000000002,1.09810370750217,0.52337913687283,0.836790727436679,0.115026331971707,0.447549903266777,0.562576235238484,0.859406232125027,0.462193907537275,0.875399956548266,0.147911134533761,0.446388436939718,0.594299571473479
31.2400000000001,-78.4800000000002,1.09987380107687,0.52378090555386,0.857591694026519,0.110516558443985,0.44912008333073,0.559636641774715,0.848436731899233,0.459002311119126,0.887555639917943,0.0608579705921776,0.42064678741763,0.481504758009807
31.2400000000001,-78.4400000000002,1.09228373727557,0.522053351472238,0.861070737404331,0.0778646703924624,0.482425703005624,0.560290373398086,0.838942128758889,0.456209097414661,0.853996610314576,0.056818336541101,0.423928950899856,0.480747287440957
31.2400000000001,-78.4000000000002,1.08186311855513,0.519661023298194,0.856699382153019,0.0535880666038664,0.480201504103252,0.533789570707119,0.795808290578138,0.443147687174302,0.866553705947054,0.0596379116449935,0.411426158159448,0.471064069804441
