"Lat","Lon","USeasonal1","BSeasonal1","Colour1","Constancy1","Contigency1","Predictability1","USeasonal2","BSeasonal2","Colour2","Constancy2","Contigency2","Predictability2"
29.7200000000002,-80.4000000000002,0.373408247309769,0.271884378181943,1.45100259101986,0.0824502088200458,0.227752185435526,0.310202394255572,0.386964366180286,0.279000943078292,1.39768103866634,0.0661561049242252,0.317572236360736,0.383728341284961
29.7200000000002,-80.3600000000002,0.36013051518094,0.264776439585308,1.45140431711775,0.0833023650295901,0.228823452374404,0.312125817403994,0.37325000732424,0.271800477213551,1.40202660088212,0.0746886433266989,0.301825799588885,0.376514442915584
29.7200000000002,-80.3200000000002,0.346552472387115,0.257362768621085,1.44441508269712,0.0895907038219105,0.233936525940497,0.323527229762408,0.357868686600659,0.263551763239022,1.38956295018946,0.0755684104446384,0.29780578121171,0.373374191656349
29.7200000000002,-80.2800000000002,0.329983903203583,0.248111200751181,1.43886510983629,0.102564359659265,0.225775009485592,0.328339369144857,0.339409350669556,0.25340225562849,1.37517332317713,0.0663955937008349,0.309684750045239,0.376080343746074
29.7200000000002,-80.2400000000002,0.308359972253269,0.235684352007658,1.42883783061552,0.108341418778236,0.219896589667056,0.328238008445292,0.314996872153761,0.239541917417526,1.34699576984496,0.088455481846029,0.325140531671522,0.413596013517551
29.7200000000002,-80.2000000000002,0.280696775934918,0.219175046903673,1.40335887129786,0.111635787184141,0.220394615451141,0.332030402635282,0.284141042156387,0.221269341005755,1.29052119752173,0.106987943597236,0.278276321103958,0.385264264701194
29.7200000000002,-80.1600000000002,0.250690623335654,0.200441754865844,1.37099451180444,0.111498836061794,0.232398534578129,0.343897370639923,0.249332069077765,0.199572295668211,1.25995672580396,0.123719987833577,0.26278566683562,0.386505654669197
29.7200000000002,-80.1200000000002,0.222583767132273,0.182060136177312,1.35691879160702,0.113028117270906,0.211219711624141,0.324247828895048,0.215933274514309,0.177586450704346,1.24123532383699,0.120457199053065,0.241573304325161,0.362030503378225
29.7200000000002,-80.0800000000002,0.198743515536992,0.165793193423835,1.35376027028876,0.111169844341115,0.226045112137158,0.337214956478273,0.187515423825583,0.157905674371371,1.22506855558027,0.122792718119526,0.231336378574282,0.354129096693807
29.7200000000002,-80.0400000000002,0.179487126836929,0.152173875197999,1.35532091895278,0.097366880210427,0.207140395773628,0.304507275984055,0.165301821016578,0.141853224662751,1.23685674419922,0.106592486562016,0.214675773970913,0.32126826053293
29.7200000000002,-80.0000000000002,0.164758796745413,0.141453146527663,1.35616887521122,0.0940433820978918,0.194098639095823,0.288142021193715,0.149249827882683,0.129867174448617,1.24538667714781,0.101828607865526,0.215092813173902,0.316921421039428
29.7200000000002,-79.9600000000002,0.154315970354093,0.13368607410565,1.35702228038735,0.0969768899672997,0.19111280913913,0.28808969910643,0.138962040010157,0.122007613185175,1.25385672960196,0.106510828235076,0.208138539884138,0.314649368119214
29.7200000000002,-79.9200000000002,0.14825035306883,0.12910978226361,1.35462135534675,0.0937418390417392,0.20446496049272,0.29820679953446,0.133780384377435,0.117994971707766,1.25914894247438,0.109848116852264,0.224187469777811,0.334035586630075
29.7200000000002,-79.8800000000002,0.146130118630424,0.127498716118762,1.34510541036557,0.0971851229898635,0.206031601287299,0.303216724277162,0.132829815390402,0.117254872343403,1.2765513941494,0.118636626728028,0.238905913608375,0.357542540336404
29.7600000000002,-81.2000000000002,0.457812125845253,0.31404055277686,1.33368167913128,0.0796279679880729,0.261451577552436,0.341079545540509,0.466801203113007,0.318244355214811,1.30920962298266,0.0711928814276865,0.30303568911248,0.374228570540167
29.7600000000002,-81.1600000000002,0.461893348070908,0.315955571369427,1.34116506974047,0.078645215468067,0.262927978017509,0.341573193485576,0.470053035181553,0.319752433369522,1.3164482027637,0.0702201433428081,0.299080401203399,0.369300544546207
29.7600000000002,-81.1200000000002,0.465260575253377,0.317527532720877,1.35002483921421,0.0772436104767488,0.256933056737588,0.334176667214336,0.472771652568746,0.321008115374952,1.32434921701267,0.0620268573960968,0.304784584645141,0.366811442041238
29.7600000000002,-81.0800000000002,0.467621458571804,0.318625389292729,1.35969216356919,0.0715338470908242,0.254637404952645,0.326171252043469,0.474805378285642,0.321944430957778,1.32964787798351,0.0563596622167889,0.29847672602989,0.354836388246679
29.7600000000002,-81.0400000000002,0.469157898525845,0.319337968367184,1.36867458469886,0.0700933021246435,0.25528515591394,0.325378458038584,0.476919913795678,0.322915216553615,1.33301435776304,0.058735967710607,0.293969491164178,0.352705458874785
29.7600000000002,-81.0000000000002,0.469824232489961,0.31964654147391,1.37562119853682,0.0695065151684603,0.254007081585495,0.323513596753955,0.479130134995091,0.323926964679603,1.33828426192312,0.055974418034598,0.302718567737467,0.358692985772065
29.7600000000002,-80.9600000000002,0.470056635139796,0.319754099198427,1.38197728136746,0.0691263434253766,0.256836773724391,0.325963117149768,0.481078527534301,0.324816354157264,1.34413339329833,0.0552530807207263,0.305570834423232,0.360823915143958
29.7600000000002,-80.9200000000002,0.470263938896185,0.319850012270069,1.38763642712304,0.0680864051392744,0.25952932864448,0.327615733783754,0.48297371760453,0.325679215936939,1.34935473769952,0.0607629956554723,0.299212504387295,0.359975500042767
29.7600000000002,-80.8800000000002,0.470020595480869,0.319737421996538,1.39273128489164,0.0643722153888823,0.258445838302811,0.322818053691693,0.484332431608184,0.326296469237312,1.35440792431152,0.0631866979296404,0.294082650023402,0.357269347953043
29.7600000000002,-80.8400000000002,0.469055225933683,0.319290396748405,1.400685978298,0.0697731565621791,0.256189960587588,0.325963117149767,0.484686151333611,0.326456976040522,1.35689089453184,0.0651285882396042,0.293998496701971,0.359127084941576
29.7600000000002,-80.8000000000002,0.467295137571772,0.318473854104839,1.40543595893588,0.068796422543353,0.258446896779859,0.327243319323212,0.483940651516359,0.326118602534303,1.36374893034936,0.0647953734750693,0.31150201985576,0.376297393330829
29.7600000000002,-80.7600000000002,0.464320782186086,0.317089525624912,1.41052967445092,0.0659495724046063,0.251945457953561,0.317895030358168,0.48148230042228,0.325000373129695,1.37338910996304,0.0647574925606973,0.311813093153492,0.37657058571419
29.7600000000002,-80.7200000000002,0.460244575297273,0.315183211828455,1.41449332430135,0.0655073627352288,0.248671578062134,0.314178940797363,0.476971235808162,0.322938743994682,1.38220905491229,0.0671974772763524,0.297973277361108,0.365170754637461
29.7600000000002,-80.6800000000002,0.454662440311783,0.3125552896068,1.41914731031082,0.06576005789069,0.247834223795489,0.313594281686179,0.470250526324751,0.319843807504192,1.38318075784074,0.0683065879931503,0.310914007012158,0.379220595005309
29.7600000000002,-80.6400000000002,0.447271137998185,0.309044467380753,1.42387565063728,0.0664374306651886,0.251471232701432,0.31790866336662,0.461209746932174,0.315635553280758,1.38453668101855,0.0606701768171469,0.321256570277886,0.381926747095033
29.7600000000002,-80.6000000000002,0.437922367205275,0.304552163032567,1.43042772183415,0.0684626286371827,0.24264862685977,0.311111255496952,0.450256200122331,0.310466661052269,1.38358069862955,0.0622086358217891,0.307167834760854,0.369376470582643
29.7600000000002,-80.5600000000002,0.426501783329025,0.298984402482623,1.43573636323186,0.0724452778920528,0.23519671201663,0.307641989908682,0.437619553870035,0.304405677212705,1.37870863410876,0.0645808627137253,0.318411349067254,0.382992211780979
29.7600000000002,-80.5200000000002,0.412994759714736,0.292283291834794,1.43765393710724,0.0703236776991009,0.232308387466879,0.302632065165979,0.423463620474789,0.297488193153503,1.37797959611848,0.0601016203222714,0.311707809966735,0.371809430289007
29.7600000000002,-80.4800000000002,0.398094332732071,0.284740681234391,1.43949646633807,0.0698761098290325,0.238920491765087,0.30879660159412,0.408572792230846,0.290061539229196,1.37509107732445,0.0590425685256114,0.31604823657095,0.375090805096562
29.7600000000002,-80.4400000000002,0.382552455008767,0.276700137938955,1.44390644144944,0.0733566682860572,0.235415950766161,0.308772619052218,0.394024731511281,0.282652611969167,1.38827073284094,0.0644574487475685,0.308719476561855,0.373176925309423
29.7600000000002,-80.4000000000002,0.3673909700112,0.268680266338303,1.44434226349358,0.0791727770322835,0.232744905478008,0.311917682510291,0.379798800463863,0.275256653604991,1.39773813809965,0.0661561049242252,0.311584709463456,0.377740814387681
29.7600000000002,-80.3600000000002,0.353400663872058,0.261120504301353,1.44894297375593,0.0815408441463893,0.230000314146421,0.31154115829281,0.365060819975666,0.267431908258984,1.40006697051545,0.0785510796467564,0.306081819538001,0.384632899184757
29.7600000000002,-80.3200000000002,0.338919791970735,0.253129271822836,1.44482983957868,0.0894522602081881,0.227823531716904,0.317275791925092,0.348720071579974,0.258556300101223,1.3873418733565,0.078474031886879,0.299464048847727,0.377938080734606
29.7600000000002,-80.2800000000002,0.321644945850825,0.243367136431458,1.44235827661134,0.103102759423777,0.228816759260428,0.331919518684205,0.328962765835279,0.247533470682694,1.37744534197058,0.0683941758992274,0.321792151013299,0.390186326912526
29.7600000000002,-80.2400000000002,0.299927755020206,0.230726479884679,1.43001631764677,0.108347857266158,0.221494555482776,0.329842412748934,0.303957390416209,0.233103775207861,1.34437484919003,0.0828004129585994,0.315105072787326,0.397905485745926
29.7600000000002,-80.2000000000002,0.273000916137642,0.214454610893716,1.40345519204944,0.111035480924738,0.225855273423337,0.336890754348076,0.273330048619735,0.21465765998063,1.29083530369813,0.110444587492714,0.289500883092763,0.399945470585478
29.7600000000002,-80.1600000000002,0.244203385626786,0.196272883073506,1.37451226663972,0.111489153531322,0.233354693900336,0.344843847431658,0.239689456727807,0.193346370276048,1.26470835077447,0.119405467905405,0.260264244765322,0.379669712670726
29.7600000000002,-80.1200000000002,0.217329918146836,0.178530006456821,1.3597947664128,0.112400601099537,0.216707579508304,0.329108180607841,0.207915889551949,0.172127787497746,1.24103368440878,0.113503578417925,0.230291151885102,0.343794730303026
29.7600000000002,-80.0800000000002,0.194564270589948,0.162874677721493,1.35757645195139,0.10996628443499,0.226577111522923,0.336543395957912,0.18108149983635,0.153318377996303,1.22888922906638,0.120907676283497,0.235927572500034,0.356835248783532
29.7600000000002,-80.0400000000002,0.17628903286167,0.149868805996426,1.36553391196099,0.100817250362904,0.207023351187966,0.30784060155087,0.16008184649063,0.137991855466831,1.23617879003233,0.108450194182029,0.211702422648975,0.320152616831004
29.7600000000002,-80.0000000000002,0.162353564773393,0.139676574919822,1.35616343727502,0.0971170299544658,0.187730354751266,0.284847384705732,0.144902643836898,0.126563288692642,1.24288078403276,0.0985887646976487,0.20985602693953,0.308444791637178
29.7600000000002,-79.9600000000002,0.152573849477438,0.132376636470291,1.34900875301681,0.0997451669131542,0.197668838616419,0.297414005529573,0.135293492372373,0.119170499330227,1.25078468976025,0.0995464747690105,0.209963781554115,0.309510256323126
29.7600000000002,-79.9200000000002,0.147081170471359,0.128222112137819,1.34518037984646,0.0968321360322434,0.212476929800812,0.309309065833056,0.130679433546994,0.115576024176054,1.26242538171986,0.107312460053291,0.218827683674993,0.326140143728284
29.7600000000002,-79.8800000000002,0.145384039644978,0.126930387200123,1.33931558387005,0.0971501324511101,0.196384577479297,0.293534709930407,0.130241762314212,0.115233542642715,1.27215820844472,0.120382604806454,0.23715993552995,0.357542540336404
29.8000000000002,-81.2400000000002,0.45199272701511,0.311291316137844,1.32654415434541,0.0780590554001901,0.265407338915398,0.343466394315588,0.460831856347027,0.315458520667387,1.30229207003148,0.0671076855385178,0.304414732911925,0.371522418450443
29.8000000000002,-81.2000000000002,0.456851866762258,0.313588414296078,1.3346446849569,0.0782430913642408,0.259990536778012,0.338233628142253,0.465516222117555,0.317646584249283,1.30951851412989,0.0710503058581603,0.30211279999606,0.37316310585422
29.8000000000002,-81.1600000000002,0.461687982612262,0.315859463924137,1.3428549601346,0.0796510669433885,0.262656358683281,0.342307425626669,0.469205444035902,0.31935999552724,1.31836383034288,0.0666270246567007,0.307812631685595,0.374439656342296
29.8000000000002,-81.1200000000002,0.46491402336764,0.317366081525293,1.35286013680369,0.0781681486145553,0.258854435998036,0.337022584612592,0.471629204598666,0.320481003723547,1.3258688824245,0.0595248397774019,0.304580450174112,0.364105289951514
29.8000000000002,-81.0800000000002,0.467085535512182,0.318376484673823,1.36311557830588,0.0722074200860903,0.2524368058114,0.324644225897491,0.473582514841226,0.321381741484801,1.33264876030943,0.0573704956849731,0.304877057278008,0.362247552962981
29.8000000000002,-81.0400000000002,0.468651819728846,0.319103420860754,1.3717470567155,0.0700933021246435,0.25528515591394,0.325378458038584,0.475633512994935,0.322324959962174,1.33241626011429,0.059889372379761,0.299020662977059,0.35891003535682
29.8000000000002,-81.0000000000002,0.46923376415404,0.319373115158579,1.38008949546157,0.0695065151684603,0.254007081585495,0.323513596753955,0.477951267051209,0.323387704118832,1.34100199991962,0.0576930654363814,0.293946928752457,0.351639994188839
29.8000000000002,-80.9600000000002,0.46971640760335,0.319596627739437,1.38421303016668,0.0682026246242597,0.258891121669043,0.327093746293303,0.479816360682978,0.324240475663838,1.34616778930829,0.0538582390113758,0.29912041224677,0.352978651258146
29.8000000000002,-80.9200000000002,0.469948037624393,0.319703843670477,1.38940509978209,0.0669825046053608,0.260111241687942,0.327093746293303,0.481288493748871,0.32491205850848,1.35020067912794,0.0613430662617442,0.288081017805486,0.34942408406723
29.8000000000002,-80.8800000000002,0.469612496225984,0.319548518695891,1.3938359820061,0.067072216993132,0.254764780584935,0.321836997578067,0.482259608257503,0.325354347896204,1.35505089358457,0.0619569631220734,0.287467120945156,0.34942408406723
29.8000000000002,-80.8400000000002,0.468394148204463,0.318983938186631,1.40258292478867,0.0699290596059083,0.256183630573768,0.326112690179676,0.482426580521251,0.32543033622051,1.35912589248646,0.0636743016619303,0.291737309302579,0.35541161096451
29.8000000000002,-80.8000000000002,0.466351607631158,0.318035323318214,1.40743419712558,0.0693078132538135,0.257935506069399,0.327243319323213,0.48137894101484,0.324953276765947,1.36549828696266,0.0648590450571469,0.307939923881371,0.372798968938518
29.8000000000002,-80.7600000000002,0.463246541231466,0.316588167597238,1.41284820205033,0.0643881172544414,0.253903310106169,0.31829142736061,0.478782533982356,0.323768047687848,1.37562332829599,0.0632518399346579,0.306265754196305,0.369517594130963
29.8000000000002,-80.7200000000002,0.458702688674161,0.314459342699288,1.41627901186919,0.0648755170913691,0.248757453673641,0.313632970765011,0.473846186710348,0.321503146653303,1.38339809596978,0.066107463269443,0.313113131735866,0.379220595005309
29.8000000000002,-80.6800000000002,0.452618905130157,0.311588196691962,1.41698735574643,0.0642190853531571,0.248094994159576,0.312314079512734,0.466577936039438,0.318140566944198,1.3852891382905,0.0641767980844036,0.311545372528595,0.375722170612998
29.8000000000002,-80.6400000000002,0.444875657789832,0.307898922229987,1.42409934035346,0.0645145145445065,0.251490598458653,0.31600511300316,0.457274636991534,0.313787549295137,1.3856067562296,0.0625867543997474,0.296813522925189,0.359400277324937
29.8000000000002,-80.6000000000002,0.435044674898653,0.30315758283231,1.43038835350096,0.0669833834229602,0.238832434279925,0.305815817702885,0.445986817654978,0.308430763136731,1.38384817025379,0.0643106886361362,0.309987844157839,0.374298532793976
29.8000000000002,-80.5600000000002,0.423019674610388,0.297269027377438,1.43495925210777,0.0717324553786924,0.236643766671082,0.308376222049775,0.432836049451429,0.30208344466008,1.3807364840118,0.0631449632665382,0.317141096424717,0.380286059691255
29.8000000000002,-80.5200000000002,0.40873266370624,0.290142107325675,1.43554844646905,0.071316077915967,0.231315987250012,0.302632065165979,0.418139062253207,0.294850535735789,1.37793000534927,0.0561629159099424,0.320841768973758,0.3770046848837
29.8000000000002,-80.4800000000002,0.39319666612384,0.282226246792418,1.43537669983965,0.0678826126475984,0.237372528486004,0.305255141133602,0.402667159217387,0.287072493692697,1.3814595426755,0.0590270088431193,0.307370117266439,0.366397126109558
29.8000000000002,-80.4400000000002,0.377072015772847,0.273821565941288,1.43976414673756,0.072781276488884,0.235010286449707,0.307791562938591,0.387501287038493,0.27927994781582,1.38857218083889,0.0667846218461599,0.311587558057957,0.378372179904117
29.8000000000002,-80.4000000000002,0.36113434893039,0.265318665430916,1.44266703601872,0.0779899101007592,0.233680948436999,0.311670858537758,0.372476530286372,0.271390090880937,1.39232747525369,0.0699461337223887,0.317336774753488,0.387282908475877
29.8000000000002,-80.3600000000002,0.346333624225123,0.257242052039259,1.44706841994829,0.0821685792626117,0.232952728569547,0.315121307832159,0.356773526488473,0.262957317137411,1.39816081488164,0.0723350031833563,0.308743328810485,0.381078331993842
29.8000000000002,-80.3200000000002,0.33102643850331,0.248700122647855,1.44509329471206,0.0908612160256097,0.227694778072927,0.318555994098537,0.339377724790078,0.253384626687941,1.38828843744223,0.0766485295066558,0.301072501643195,0.377721031149851
29.8000000000002,-80.2800000000002,0.31324755883158,0.238528948121771,1.44579550836677,0.103102759423777,0.228816759260428,0.331919518684205,0.318619628163865,0.241631188675337,1.37492210941782,0.0720901734965228,0.331928944199096,0.404019117695619
29.8000000000002,-80.2400000000002,0.291680374571751,0.225814667710235,1.427302300985,0.107289269457592,0.208494075643412,0.315783345101005,0.293317191459457,0.226794473464363,1.33795259510003,0.0830728189717361,0.319179506267692,0.402252325239428
29.8000000000002,-80.2000000000002,0.265707165826387,0.209927835600824,1.39809434914996,0.109020775693204,0.22888972384733,0.337910499540534,0.2632118753507,0.208367163487618,1.29019212400811,0.112174248466714,0.29455102131863,0.406725269785344
29.8000000000002,-80.1600000000002,0.238157354114469,0.192348212707422,1.37575799876918,0.108727492881256,0.226980310235999,0.335707803117255,0.230887042194947,0.187577766505059,1.26501750356764,0.122646843542363,0.250727348113986,0.37337419165635
29.8000000000002,-80.1200000000002,0.212490112745158,0.175251006595069,1.35980920114971,0.109044570604698,0.216894564003169,0.325939134607866,0.20067153929688,0.167132752571444,1.24099131123943,0.114150430902284,0.224722237189409,0.338872668091693
29.8000000000002,-80.0800000000002,0.190793616582287,0.160223916155922,1.35974252210199,0.111369113280795,0.214994510628356,0.32636362390915,0.175282427197036,0.149140685796751,1.22960627213414,0.115884848703228,0.228975346285745,0.344860194988973
29.8000000000002,-80.0400000000002,0.173432784243782,0.147799504643592,1.36557911593433,0.102065082411457,0.208036777426485,0.310101859837942,0.155436402114254,0.134526142529205,1.23560548909689,0.110922108132612,0.220630339775121,0.331552447907733
29.8000000000002,-80.0000000000002,0.160235262631309,0.138105837490157,1.36079006856728,0.0995681048870681,0.185526103791197,0.285094208678266,0.141119828579151,0.123667843678489,1.24336732599913,0.0993963743692211,0.206342265178233,0.305738639547454
29.8000000000002,-79.9600000000002,0.151043208744284,0.131222883378169,1.34983586172428,0.0988457200454887,0.191147529424401,0.28999324946989,0.132152512706787,0.116726775963101,1.25385386055313,0.103238013350929,0.206847465690027,0.310085479040956
29.8000000000002,-79.9200000000002,0.146035947304285,0.12742702150643,1.34117382236117,0.0988563104177778,0.209471699301651,0.308328009719429,0.128029618831702,0.113498454911407,1.26727706028831,0.108701508095409,0.219836793605502,0.328538301700911
29.8000000000002,-79.8800000000002,0.144714161098335,0.1264194731019,1.33023090337413,0.101622214824538,0.194907985534034,0.296530200358571,0.128033231611867,0.113501294132016,1.28085526469567,0.120221171333201,0.219575837896119,0.33979700922932
29.8400000000002,-81.2400000000002,0.452770798413967,0.311660173035052,1.33096950030023,0.0771075386919124,0.262020491401334,0.339128030093246,0.460365133483922,0.315239745820041,1.30661988795624,0.0696926031235846,0.305111190134413,0.374803793257998
29.8400000000002,-81.2000000000002,0.457124132921887,0.3137166714858,1.33718731507614,0.0781743316797358,0.263190726912138,0.341365058591874,0.464871404162808,0.317346220864,1.31262122421146,0.0659388457985621,0.308016532358244,0.373955378156806
29.8400000000002,-81.1600000000002,0.461158004572534,0.315611318645479,1.34550672000235,0.078645215468067,0.262927978017509,0.341573193485576,0.468041435003601,0.318820316541306,1.31829305531253,0.064057362489947,0.30789319134738,0.371950553837326
29.8400000000002,-81.1200000000002,0.464267929709294,0.317064876099189,1.35502120745033,0.0765160061575191,0.25772333267755,0.334239338835069,0.470552464140732,0.319983459016325,1.3267256457505,0.0583332700390414,0.305772019912472,0.364105289951514
29.8400000000002,-81.0800000000002,0.466487938689232,0.318098721702536,1.36515445661497,0.0714412400810045,0.25207235667295,0.323513596753955,0.472437348374052,0.320853956126381,1.33406925656314,0.0570485442986339,0.302492856574622,0.359541400873256
29.8400000000002,-81.0400000000002,0.468052265557884,0.318825341943815,1.37350643952412,0.0687164895808556,0.256661968457728,0.325378458038584,0.474549420226158,0.321826731418316,1.33867928380619,0.0576255306834581,0.298578352583637,0.356203883267096
29.8400000000002,-81.0000000000002,0.468849529651145,0.319195070826961,1.3821610661766,0.067436444619174,0.256077152134781,0.323513596753955,0.47677282186795,0.322847776454124,1.3443923698778,0.0576930654363814,0.293946928752457,0.351639994188839
29.8400000000002,-80.9600000000002,0.469373076721182,0.31943764599836,1.38637261523354,0.0680808497220456,0.259012896571258,0.327093746293303,0.478450505022622,0.323616180181359,1.34886655023321,0.0586873613352334,0.297789714315223,0.356477075650456
29.8400000000002,-80.9200000000002,0.469513896660688,0.319502862632063,1.39066705945116,0.0660267232898011,0.256143999669975,0.322170722959777,0.479799165782487,0.324232623505217,1.35249975018528,0.0613430662617442,0.288081017805486,0.34942408406723
29.8400000000002,-80.8800000000002,0.469036453553236,0.319281698162597,1.39620397002324,0.0661484981920151,0.256819128529587,0.322967626721602,0.480404949618596,0.3245091484883,1.35739345572949,0.0607881233821176,0.286995273281335,0.347783396663452
29.8400000000002,-80.8400000000002,0.467673278187056,0.318649446806546,1.40404844723224,0.0674928388404105,0.254344158737656,0.321836997578066,0.480238681953995,0.324433274044733,1.36170124262092,0.0627300136920814,0.284563141003255,0.347293154695337
29.8400000000002,-80.8000000000002,0.46537074338111,0.317578841725297,1.40935869545942,0.0665564491151758,0.254845462381616,0.321401911496792,0.478904000469541,0.323823588493569,1.3648869925922,0.0648590450571469,0.306243093678988,0.371102138736135
29.8400000000002,-80.7600000000002,0.461883598472571,0.315951009338339,1.4152727347496,0.0659957028624963,0.250184039240952,0.316179742103448,0.476033020978893,0.322508381731997,1.3773209411454,0.0664518169473151,0.311976505755407,0.378428322702722
29.8400000000002,-80.7200000000002,0.456834903241301,0.313580421655805,1.41606041406116,0.0653517245058988,0.249561448432557,0.314913172938456,0.470854343507611,0.320123026175892,1.38367272289023,0.0602610599204833,0.315461110692515,0.375722170612998
29.8400000000002,-80.6800000000002,0.450334778941985,0.310504019817068,1.42010550692013,0.0642190853531571,0.247549024127224,0.311768109480381,0.463119959803307,0.316529042407135,1.3858780999896,0.0661942699934317,0.307887213215789,0.37408148320922
29.8400000000002,-80.6400000000002,0.44210733336717,0.306570338516271,1.42508082337516,0.0643854642461422,0.250339446583573,0.314724910829715,0.453391273029286,0.311954035670166,1.38627737904375,0.0635904494492503,0.296875292561633,0.360465742010883
29.8400000000002,-80.6000000000002,0.431726739298704,0.301542694879174,1.43031251011296,0.0658963508992406,0.241011406868349,0.306907757767589,0.441531192545945,0.306293193535507,1.38476700704147,0.0636812320933151,0.313323452790385,0.3770046848837
29.8400000000002,-80.5600000000002,0.419129563896936,0.295342704823938,1.43215748384686,0.068753135673387,0.229356412918449,0.298109548591836,0.427716224514875,0.299580699000748,1.38341202323498,0.060828820100928,0.313469712693048,0.374298532793976
29.8400000000002,-80.5200000000002,0.40426209900503,0.2878822260399,1.43314477268891,0.071316077915967,0.231315987250012,0.302632065165979,0.412455106134285,0.292012896086392,1.38282133085829,0.0543718164461848,0.322632868437515,0.3770046848837
29.8400000000002,-80.4800000000002,0.388109007721194,0.279595482460227,1.43273896053642,0.0670460723182735,0.232005843308358,0.299051915626631,0.396537432861313,0.283943289689602,1.38890621279682,0.0611491718187902,0.304182489604821,0.365331661423611
29.8400000000002,-80.4400000000002,0.371429927720018,0.27083405445112,1.43583637013984,0.0748894510550444,0.23330261864293,0.308192069697974,0.380856567203764,0.275811823073702,1.3896543942677,0.0699813746903356,0.303468743002449,0.373450117692784
29.8400000000002,-80.4000000000002,0.354796365323992,0.261881692632933,1.44093398748499,0.0779899101007592,0.233680948436999,0.311670858537758,0.365197917342538,0.2675054749962,1.38853265651618,0.074057289241652,0.311801981415202,0.385859270656854
29.8400000000002,-80.3600000000002,0.339142293093793,0.253253365861726,1.44577601502535,0.0871353841698413,0.228285069722136,0.315420453891977,0.348537371386882,0.258455849116316,1.39664301952431,0.0721004108458309,0.295937402667505,0.368037813513335
29.8400000000002,-80.3200000000002,0.323083583956551,0.244189851551481,1.443043215343,0.0919246025673661,0.225563434008368,0.317488036575734,0.330211867504037,0.248240055265508,1.3873792401786,0.0761829314908941,0.296342845064264,0.372525776555158
29.8400000000002,-80.2800000000002,0.304888343981741,0.233650906139144,1.44536694938328,0.108049148984009,0.236422283987108,0.344471432971117,0.308623654789603,0.235838358614435,1.37249288262855,0.0722321208945357,0.313607366524489,0.385839487419024
29.8400000000002,-80.2400000000002,0.283701730311408,0.221002841713539,1.42391369005492,0.11335400014568,0.209328113524557,0.322682113670238,0.28317518109881,0.220683181275624,1.3299519499025,0.0887269735219564,0.315923509690099,0.404650483212055
29.8400000000002,-80.2000000000002,0.258771789364359,0.205574824245967,1.39356526145421,0.114847476982694,0.218724658335498,0.333572135318192,0.253856833691164,0.202460780904186,1.28342000322219,0.107145947587315,0.28774539195179,0.394891339539104
29.8400000000002,-80.1600000000002,0.232551453182984,0.188674844025728,1.37570668276109,0.111152255238878,0.23540277069056,0.346555025929438,0.222907099745235,0.182276396785719,1.26075598247181,0.119319358295449,0.265237614852874,0.384556973148323
29.8400000000002,-80.1200000000002,0.20807467736965,0.172236601981173,1.36158786880286,0.11011386730827,0.209969152936246,0.320083020244516,0.194193616249689,0.162614850395487,1.23900082655052,0.121692773119905,0.230871562206561,0.352564335326466
29.8400000000002,-80.0800000000002,0.187390385842738,0.157816997743113,1.35873645661072,0.115083161325664,0.214362854420827,0.329446015746491,0.170119343585272,0.145386318513479,1.22922980708206,0.116078007137105,0.242256805501885,0.35833481263899
29.8400000000002,-80.0400000000002,0.170836687417504,0.145909920019944,1.36094889555839,0.107603119606657,0.214842519624496,0.322445639231152,0.151361110205046,0.131462760782401,1.23317358058319,0.110946664632075,0.218657101754784,0.329603766386859
29.8400000000002,-80.0000000000002,0.158304080704581,0.136668844858327,1.36089652084504,0.101486079700937,0.193579766132388,0.295065845833325,0.137871460556612,0.121166111758501,1.24232438443134,0.0991602301039516,0.206003186725672,0.305163416829624
29.8400000000002,-79.9600000000002,0.149638588438207,0.130161417634295,1.34913948029642,0.099101651996528,0.193152855760434,0.292254507756962,0.129513549391257,0.114663121536752,1.25873209679362,0.103256779797788,0.199200484942111,0.302457264739899
29.8400000000002,-79.9200000000002,0.14502888185722,0.126659584011527,1.33954552804311,0.0976960830323002,0.206505807115429,0.304201890147729,0.12583146512305,0.111767586020788,1.27539489765674,0.105082682805785,0.225096306298904,0.330178989104689
29.8400000000002,-79.8800000000002,0.14403610803987,0.125901715013745,1.32747873164002,0.107027618634426,0.194324244358107,0.301351862992533,0.126217088337656,0.112071721912831,1.28795848428329,0.113162718227047,0.217506512845759,0.330669231072805
29.8800000000002,-81.2400000000002,0.452335463277775,0.311453844318378,1.33266709012013,0.0771075386919124,0.262020491401334,0.339128030093246,0.459788264370703,0.314969146959756,1.30904209129601,0.0669651099689915,0.303491843795504,0.370456953764496
29.8800000000002,-81.2000000000002,0.456542640818161,0.313442688201503,1.33927815575444,0.0763886881631322,0.260053347095216,0.336442035258348,0.463841840317242,0.316866089998301,1.31500305840932,0.0654148976722291,0.307384071266289,0.372798968938518
29.8800000000002,-81.1600000000002,0.460503385127537,0.315304565410045,1.3483031914116,0.0799309787875901,0.265893924757695,0.345824903545285,0.466828389424225,0.318256990926845,1.32160454410339,0.0595375636570858,0.312412990180241,0.371950553837327
