"Lat","Lon","USeasonal1","BSeasonal1","Colour1","Constancy1","Contigency1","Predictability1","USeasonal2","BSeasonal2","Colour2","Constancy2","Contigency2","Predictability2"
30.7200000000001,-80.9600000000002,11.3292979409814,0.918892380994696,1.73049150826516,0.0375282673869413,0.576759072021149,0.61428733940809,11.2921448766246,0.918647232843663,1.73503657697173,0.0523314791188476,0.585329806688733,0.63766128580758
30.7200000000001,-80.9200000000002,10.8707629636862,0.915759416386369,1.75101588357506,0.0370050850366543,0.575921390565323,0.612926475601977,10.6603299999671,0.914239133883619,1.75929423022351,0.0430755707821404,0.587224729325116,0.630300300107257
30.7200000000001,-80.8800000000002,10.3858375154553,0.912171590483126,1.71282097909871,0.0336046282317447,0.563634145630218,0.597238773861963,10.0602852344313,0.909586418541274,1.69822751979049,0.0553008326399439,0.579745604396589,0.635046437036533
30.7200000000001,-80.8400000000002,9.82197753211732,0.90759544667024,1.71923596951117,0.0347100401899559,0.556475081194944,0.5911851213849,9.33678050400489,0.903258079281788,1.68728240702968,0.0535294515091386,0.548766877136688,0.602296328645826
30.7200000000001,-80.8000000000002,9.26937540333314,0.902623094324176,1.67156429403577,0.0292212620040586,0.557307554785804,0.586528816789863,8.74671572221929,0.897401337178601,1.70739202640072,0.0548315703988949,0.551180232223997,0.606011802622892
30.7200000000001,-80.7600000000002,8.8183155329958,0.898149535259957,1.66718040665938,0.0309668609572842,0.547242089034532,0.578208949991816,8.10666705407857,0.890190341421109,1.67341237326861,0.053008332648008,0.550781596070649,0.603789928718657
30.7200000000001,-80.7200000000002,8.3870049472535,0.893469748272309,1.66936402460705,0.0366610521132079,0.531031877118508,0.567692929231716,7.51840882053571,0.882607183915703,1.68377489462362,0.0531207036734279,0.55308836529639,0.606209068969818
30.7200000000001,-80.6800000000002,7.9259326970616,0.88796688996667,1.68025766030256,0.0420113691024638,0.527672011901889,0.569683381004353,7.16367615379365,0.87750616497259,1.69027748753233,0.0601674544930004,0.548621661514128,0.608789116007129
30.7200000000001,-80.6400000000002,7.53934908514475,0.882895055579866,1.70369493080401,0.0468866254488588,0.52472657959537,0.571613205044229,6.92595689597874,0.873832268693342,1.68049474778774,0.0655039846290858,0.547176889423501,0.612680874052587
30.7200000000001,-80.6000000000002,7.13994735447388,0.87714908261042,1.67224379079291,0.0389581396874228,0.519629128663246,0.558587268350669,6.66575828257988,0.869549761010276,1.6243763520024,0.0857275758352398,0.546471226776913,0.632198802612153
30.7200000000001,-80.5600000000002,6.69604274691516,0.8700630917882,1.66538941240974,0.047110096603345,0.522112382103978,0.569222478707323,6.29453593823972,0.862911087358175,1.54095437828098,0.0675303696327815,0.527910233776744,0.595440603409525
30.7200000000001,-80.5200000000002,6.17929360997063,0.860710530265652,1.65175030282069,0.0509588938038221,0.5138885754903,0.564847469294122,5.88317199463672,0.854718144370185,1.51937836138616,0.0481763209758704,0.511662492449316,0.559838813425186
30.7200000000001,-80.4800000000002,5.5948806687628,0.848367233582166,1.62347522169394,0.0393122498049039,0.500543861293783,0.539856111098687,5.3768840459617,0.843183599891036,1.53566339302571,0.0367867067528034,0.52427847814448,0.561065184897283
30.7200000000001,-80.4400000000002,5.09005611426461,0.835797900505757,1.57585011081612,0.0408137021543785,0.496600120665494,0.537413822819873,4.74183371997523,0.825839609997568,1.52052628719913,0.0326187903812869,0.535863523014925,0.568482313396212
30.7200000000001,-80.4000000000002,4.60769907765389,0.821673740663992,1.51962146706744,0.0422117288774753,0.497552319507613,0.539764048385088,4.14930127707861,0.805798894608991,1.43764218921757,0.0325745089018484,0.506237039822363,0.538811548724211
30.7200000000001,-80.3600000000002,4.23812814684388,0.809092108484874,1.41830806780205,0.0194057818005879,0.491045504805744,0.510451286606332,3.68114402132704,0.786377006252306,1.34515302430631,0.0316668023403285,0.51260722957931,0.544274031919639
30.7200000000001,-80.3200000000002,4.0017012017693,0.800068024925947,1.30593802231095,0.0222929263376359,0.492276260326518,0.514569186664153,3.37874098071195,0.771623851603707,1.28876219493684,0.0625712840267812,0.510160960547964,0.572732244574745
30.7200000000001,-80.2800000000002,3.8487419778288,0.793760937461187,1.23788563643829,0.0176196053452375,0.481969999158524,0.499589604503761,3.15614889992427,0.759392643507498,1.2306209860385,0.0567992934272988,0.507582068011276,0.564381361438575
30.7200000000001,-80.2400000000002,3.68535563587569,0.786569029607269,1.20019121311858,0.0183368849027938,0.498697273788049,0.517034158690843,2.97060574665336,0.748149258877476,1.13158489744805,0.0636800699529335,0.479325267151206,0.54300533710414
30.7200000000001,-80.2000000000002,3.5846342266729,0.781880091069837,1.13829652605571,0.0170052429020133,0.495168564076037,0.51217380697805,2.85687529415248,0.740722755149452,1.05020715232321,0.0635526498755846,0.458875257765669,0.522427907641253
30.7200000000001,-80.1600000000002,3.68452227758176,0.786531061067722,1.07686169994026,0.0180774427300086,0.5142418450725,0.532319287802509,2.95545365081785,0.747184498093351,1.00607374967121,0.0622744023707267,0.476320455555065,0.538594857925792
30.7200000000001,-80.1200000000002,4.11393284751133,0.804455781916134,1.05364485497043,0.018445612907419,0.485029279725476,0.503474892632895,3.29735311344358,0.767298619964075,0.972719617258701,0.0513414144494828,0.491453195638863,0.542794610088346
30.7200000000001,-80.0800000000002,4.61368993502325,0.821864048143967,1.04366273439075,0.0335924201237562,0.501873749759252,0.535466169883008,3.74860045602701,0.789411636278899,0.968806514995256,0.0573386229936128,0.500115851914149,0.557454474907762
30.7200000000001,-80.0400000000002,5.1474194139448,0.837330116482438,1.05210144770781,0.0316298553059833,0.513160621000167,0.544790476306151,4.24373198125312,0.809296126580248,1.00483479099816,0.0703039738494822,0.464372179969691,0.534676153819173
30.7200000000001,-80.0000000000002,5.57614115466857,0.847935137570751,1.06457456913263,0.035372635843884,0.504858925943807,0.540231561787691,4.66262984043172,0.823403607832547,0.982724183776605,0.0574166665422599,0.467444200805357,0.524860867347617
30.7200000000001,-79.9600000000002,5.88939774564103,0.85484943141326,1.07177635140825,0.0312525047908857,0.508695448699461,0.539947953490346,4.9605394225988,0.83222994948937,0.962912727826056,0.0547955775094217,0.470373283955293,0.525168861464714
30.7200000000001,-79.9200000000002,6.11548856944894,0.859461512693085,1.08852676081626,0.0312031698485712,0.517228308995237,0.548431478843808,5.2485324100121,0.83996242087219,0.96601953510025,0.0505632222567519,0.473596317320621,0.524159539577373
30.7200000000001,-79.8800000000002,6.36565979664635,0.864234837392937,1.10669825713207,0.0234085624866726,0.509921939597271,0.533330502083943,5.55107858361865,0.847353380479886,0.953343193264935,0.0568595026852381,0.491957436034125,0.548816938719363
30.7200000000001,-79.8400000000002,6.70632590177985,0.870236476792522,1.12666956896597,0.0257239973401592,0.521462090847208,0.547186088187368,5.8907632711865,0.854878195543088,0.955972516470874,0.0494600317358093,0.501846009488523,0.551306041224332
30.7200000000001,-79.8000000000002,7.05902382014791,0.875915492705214,1.14354929391285,0.0292831558388732,0.526761769257008,0.556044925095881,6.25589829191587,0.862181089126601,0.97097559227467,0.0379785027969606,0.509304070333208,0.547282573130168
30.7200000000001,-79.7600000000002,7.40262168694932,0.880989524786869,1.15407721106721,0.0306066679886594,0.522111332431862,0.552718000420521,6.63205792373991,0.868973740766635,0.991907999326711,0.0383300508649838,0.496037750050757,0.53436780091574
30.7200000000001,-79.7200000000002,7.7143723435578,0.885247042405841,1.18762073842719,0.0278180042102241,0.516855644714056,0.54467364892428,6.99575523632798,0.8749336403575,1.00408836804646,0.0335621771841819,0.494076003547671,0.527638180731853
30.7200000000001,-79.6800000000002,7.97800349478877,0.888616661757768,1.21628862854938,0.031802239627856,0.511835668880831,0.543637908508687,7.31252218251297,0.879699569150781,1.02736965427922,0.0330003421799271,0.492148736046957,0.525149078226884
30.7200000000001,-79.6400000000002,8.12962618872619,0.89046649015763,1.22287954795592,0.033688708648358,0.516146271722388,0.549834980370746,7.57459003112047,0.883376348446909,1.05481194578143,0.0316736126758731,0.497498933645174,0.529172546321047
30.7600000000001,-81.4000000000002,11.6446129155361,0.920914937714596,1.55638115552107,0.0469955038922119,0.571612775299536,0.618608279191748,12.6113739374882,0.926532030888828,1.51634275790759,0.0498271229438869,0.568266055288148,0.618093178232035
30.7600000000001,-81.3600000000002,12.0761844013121,0.923525091929749,1.63111135262493,0.037144953359586,0.582788370729352,0.619933324088938,13.2352481398395,0.929751839224962,1.62177434465551,0.0529097468515459,0.584555830436148,0.637465577287694
30.7600000000001,-81.3200000000002,11.8393183611195,0.922114245330325,1.65584707082456,0.0382927886717361,0.577538963960654,0.61583175263239,13.0247602545039,0.928697533372889,1.68622293224192,0.0553786886770097,0.572236800405391,0.627615489082401
30.7600000000001,-81.2800000000002,11.8347083561135,0.922086270115855,1.67836728589751,0.0404945060995643,0.593129914311839,0.633624420411403,12.7869824555154,0.92746781224778,1.69039978736046,0.0523106932606805,0.582518694191097,0.634829387451778
30.7600000000001,-81.2400000000002,11.8858611298956,0.922395562863861,1.69850449627959,0.0426929714345446,0.573410855812883,0.616103827247427,12.5976993189861,0.926458147327634,1.71250816326176,0.0527440481484243,0.582821468807334,0.635565516955758
30.7600000000001,-81.2000000000002,12.0936067524336,0.923626849430609,1.72933570169819,0.0443114062753805,0.581116727395191,0.625428133670571,12.6671022438865,0.926831600279619,1.69396305254036,0.0479057894876509,0.586398554262274,0.634304343749925
30.7600000000001,-81.1600000000002,12.308386519217,0.92485941112726,1.7213989039081,0.0427984273672034,0.581501368294347,0.624299795661551,12.6729802712097,0.926863055444786,1.72457296971701,0.0476203426499329,0.586774945632333,0.634395288282266
30.7600000000001,-81.1200000000002,12.4911853105857,0.925877528402537,1.72985625977207,0.0461283548295274,0.571457816955081,0.617586171784609,12.607149393002,0.926509221651209,1.69956767582801,0.0518079302445833,0.602410673557985,0.654218603802568
30.7600000000001,-81.0800000000002,12.4664585920889,0.925741426882085,1.72554694130204,0.0455608846831658,0.567751638387806,0.613312523070972,12.5007161625376,0.925929855278726,1.69117096173941,0.0459751678893829,0.603233395112209,0.649208563001591
30.7600000000001,-81.0400000000002,12.4054673013153,0.925403570235714,1.731773628868,0.039151829108552,0.569993841423915,0.609145670532467,12.4207095204031,0.925488291175684,1.70580177656625,0.0453934883767183,0.597912528477308,0.643306016854027
30.7600000000001,-81.0000000000002,12.066564188885,0.923468787544728,1.7450822237859,0.0400940142231243,0.577265206373912,0.617359220597036,12.1424310426298,0.923910576608215,1.70422477436552,0.0443548190656784,0.587269119614979,0.631623938680658
30.7600000000001,-80.9600000000002,11.7183119720287,0.921373213505118,1.73339628955189,0.0378387969796516,0.576397298813239,0.614236095792891,11.7512628394799,0.921576395013689,1.72858687151039,0.0519886014627058,0.585223207893122,0.637211809355827
30.7600000000001,-80.9200000000002,11.2563652902649,0.918409742503817,1.75326002274119,0.038400641236538,0.572609890580558,0.611010531817096,11.2093029786584,0.918095242476333,1.72524056112294,0.0495436554492195,0.580615162323381,0.630158817772601
30.7600000000001,-80.8800000000002,10.7889640609264,0.915174904696298,1.74099354576919,0.0323603998339327,0.572129684272842,0.604490084106775,10.5758766502515,0.913613454063691,1.72716419637018,0.0492034324058931,0.594360399549252,0.643563831955145
30.7600000000001,-80.8400000000002,10.3047339766823,0.911541483235019,1.73594889939532,0.0352405655209953,0.557698533197456,0.592939098718451,9.90713311714054,0.908316879489762,1.70551625803313,0.0517484425698783,0.589760386049808,0.641508828619687
30.7600000000001,-80.8000000000002,9.7683819793771,0.907135537918776,1.7260128506144,0.0355391126411464,0.565592697941026,0.601131810582172,9.14225577686907,0.90140260490367,1.67016010597042,0.0556455794530065,0.562972642480882,0.618618221933888
30.7600000000001,-80.7600000000002,9.28448100705118,0.902766119232037,1.69902306217797,0.0305691102253071,0.551704047862854,0.582273158088161,8.46360306171829,0.894332000879755,1.66250336376065,0.0522811328693512,0.554088842886616,0.606369975755968
30.7600000000001,-80.7200000000002,8.78414723860169,0.897793852073825,1.67487234270704,0.0342399830507855,0.539123834664002,0.573363817714788,7.90165754518173,0.887661371500269,1.69064606926187,0.0532624567067849,0.550457509758064,0.603719966464849
30.7600000000001,-80.6800000000002,8.29482872994324,0.892413294633552,1.68757249396237,0.0391338099569747,0.531370457351105,0.570504267308079,7.3821594636765,0.880699000736811,1.6731779650972,0.0577641973623724,0.555154708553503,0.612918905915875
30.7600000000001,-80.6400000000002,7.7787466732085,0.88608852297198,1.68497545018475,0.0456894558832913,0.531020328066275,0.576709783949566,7.11143021063803,0.876717178841222,1.72072556880759,0.0596225302050123,0.548928553938828,0.60855108414384
30.7600000000001,-80.6000000000002,7.38174227295176,0.88069306267898,1.70713398314649,0.0398988896014832,0.515678181784091,0.555577071385574,6.79446338467143,0.871703804271299,1.67319485295528,0.0644373772270711,0.534894984227912,0.599332361454983
30.7600000000001,-80.5600000000002,6.96264781901192,0.874413634417893,1.70416374472672,0.0388626962009314,0.529771013638269,0.5686337098392,6.44748194822084,0.865726428482463,1.593368083118,0.0742203273684081,0.53993996851547,0.614160295883878
30.7600000000001,-80.5200000000002,6.45555012089713,0.865871735313387,1.67491958228615,0.0410451178943392,0.526106408522626,0.567151526416965,6.08197307787488,0.858796413230637,1.54759241711029,0.0611933140968502,0.525286381724937,0.586479695821787
30.7600000000001,-80.4800000000002,5.93679708140233,0.855841249460646,1.64327265066578,0.0436749397340109,0.505997292059034,0.549672231793045,5.64369167574993,0.849481275049219,1.52578600812725,0.0407622246657258,0.51601226353666,0.556774488202386
30.7600000000001,-80.4400000000002,5.3695723815461,0.843003589550659,1.58108576891333,0.0428022699063357,0.51158150071497,0.554383770621306,5.0762815825434,0.835425665118465,1.50146876208722,0.0363081313765129,0.528135336643294,0.564443468019807
30.7600000000001,-80.4000000000002,4.85797449620857,0.829292530951232,1.53026549863201,0.0409122221298056,0.504942101942208,0.545854324072014,4.44811354335807,0.816450227763861,1.45085055947282,0.0326763296452288,0.534558271214017,0.567234600859246
30.7600000000001,-80.3600000000002,4.43379526135297,0.815966566294401,1.47027239238198,0.0331814664167209,0.487526144114102,0.520707610530823,3.91910684694678,0.796711063387313,1.40831225387761,0.0375814010411022,0.52646276954293,0.564044170584032
30.7600000000001,-80.3200000000002,4.13298261867759,0.805181494992549,1.35717169707696,0.028621448600613,0.495947467517442,0.524568916118055,3.52030368566,0.778775925349362,1.34123781091265,0.0353874958182542,0.521295689065455,0.556683184883709
30.7600000000001,-80.2800000000002,3.91710097771628,0.79662813423359,1.2664522931507,0.0267504959157723,0.49909475986533,0.525845255781102,3.27665987163352,0.766172660436978,1.27286164967958,0.0476235579157361,0.51649998842172,0.564123546337456
30.7600000000001,-80.2400000000002,3.73958112173726,0.78901089055873,1.20898740114572,0.0208580048812876,0.493312493645908,0.514170498527195,3.06752898927152,0.754150492193764,1.19365766663451,0.0562726893469419,0.501580724210259,0.557853413557201
30.7600000000001,-80.2000000000002,3.59445903980928,0.782346519724004,1.15149842559383,0.0220924418105662,0.497466549564786,0.519558991375352,2.88851985563635,0.742832739158959,1.08313406736602,0.0652627570170109,0.457039045571829,0.52230180258884
30.7600000000001,-80.1600000000002,3.57957211125084,0.781638988161524,1.09164802038738,0.0159735900426915,0.508334042812441,0.524307632855133,2.86588702717995,0.741327153905615,1.01640614559896,0.056495368321002,0.465413459401026,0.521908827722028
30.7600000000001,-80.1200000000002,3.86121736333918,0.794290210608254,1.05526951683699,0.0151129059318931,0.495091309455363,0.510204215387256,3.08891178784866,0.75543615223694,0.97046152530308,0.0553256015802533,0.479532441303603,0.534858042883857
30.7600000000001,-80.0800000000002,4.3390110466661,0.812699394839342,1.03714794088943,0.0262904650271311,0.487386138308455,0.513676603335586,3.49485029453851,0.777523179978863,0.975861801969039,0.0537484449284468,0.484825071932476,0.538573516860923
30.7600000000001,-80.0400000000002,4.87996297268549,0.829930901836397,1.05339939862458,0.0366322653682805,0.511911916049029,0.54854418141731,3.97678744244441,0.799067167009882,0.984191657910848,0.0578663205626254,0.485503512243552,0.543369832806178
30.7600000000001,-80.0000000000002,5.35383528307269,0.842614742836644,1.05058636399203,0.0344311990252139,0.50259262768367,0.537023826708884,4.46378719051726,0.816976766273847,0.992943776726911,0.0570009800787769,0.465426927562476,0.522427907641253
30.7600000000001,-79.9600000000002,5.72221807653576,0.851239577678899,1.07581857302762,0.0297065425312425,0.510375446226539,0.540081988757782,4.83079362978194,0.82849675987634,0.96444946159113,0.0577191723190922,0.468999432017058,0.526718604336151
30.7600000000001,-79.9200000000002,5.98459630325164,0.856827802698567,1.08510341626781,0.0315930162655012,0.511702947347596,0.543295963613097,5.14009885592433,0.837136172647263,0.969476388611917,0.0595638341341889,0.474081656732774,0.533645490866963
30.7600000000001,-79.8800000000002,6.2300717337066,0.861688785833479,1.09373175749076,0.0247111316624803,0.513785021838987,0.538496153501468,5.42325263363823,0.844315636168029,0.96589845083071,0.0565575478575256,0.474038995068879,0.530596542926405
30.7600000000001,-79.8400000000002,6.54933316091206,0.867537969422562,1.11910654707017,0.0256059505939863,0.509888558834405,0.535494509428391,5.74574388945384,0.851758380337655,0.967510678796007,0.0505602177076176,0.499139937846673,0.549700155554291
30.7600000000001,-79.8000000000002,6.90545838231888,0.873505121191129,1.1400311213138,0.0259005109560572,0.520005375057865,0.545905886013922,6.09828402607413,0.859120881000718,0.968648381938086,0.0451041544294583,0.501779121264936,0.546883275694394
30.7600000000001,-79.7600000000002,7.25633217690735,0.878880842173845,1.1462675083605,0.0292831558388732,0.526399951576456,0.55568310741533,6.47695152153059,0.866255652839208,0.981484077857216,0.0391929878617072,0.505166383593982,0.544359371455689
30.7600000000001,-79.7200000000002,7.58377036270918,0.883501077295318,1.16570793058472,0.0299461265091889,0.5188190626649,0.548765189174089,6.85623390534966,0.872712547507139,0.999415927242159,0.0337863381597469,0.492428204753084,0.526214542912831
30.7600000000001,-79.6800000000002,7.87646736829433,0.887342570134164,1.20568500561164,0.0284017658480515,0.512895215081386,0.541296980929437,7.19773013742975,0.878015013517689,1.02057974122217,0.0334056377471831,0.494449592569425,0.527855230316608
30.7600000000001,-79.6400000000002,8.06957792963559,0.889741285894637,1.21690550257212,0.0325222649489422,0.5178283020208,0.550350566969742,7.46955928496808,0.881930102104035,1.0442885824482,0.0332095360921058,0.496811425330133,0.530020961422239
30.8000000000001,-81.4000000000002,11.848356211605,0.922169032090131,1.58074295425252,0.0469144174574874,0.582675493578762,0.629589911036249,13.0766536964113,0.928960389197119,1.48473750022588,0.0547143976232717,0.595629592318075,0.650343989941346
30.8000000000001,-81.3600000000002,12.2319620969182,0.924425418341177,1.63483371534447,0.0435922357092535,0.589367800860615,0.632960036569869,13.6428944027754,0.931707490848909,1.63499230191667,0.0511687116070366,0.621534518749294,0.672703230356331
30.8000000000001,-81.3200000000002,12.0152460456408,0.923167030688987,1.67223797742017,0.0373370453406586,0.583424131516712,0.620761176857371,13.4445809112072,0.930769884834518,1.67610375274909,0.0478941698518304,0.599177499995241,0.647071669847071
30.8000000000001,-81.2800000000002,12.0565843563695,0.92341029072338,1.67892536960779,0.0413001358173152,0.579114528926866,0.620414664744181,13.1615583369753,0.929386302255379,1.69000350784213,0.0474649604121987,0.586425067406046,0.633890027818244
30.8000000000001,-81.2400000000002,12.1525891211059,0.923969342401543,1.70870441977321,0.0417900536239574,0.576728800828986,0.618518854452944,12.9320097971356,0.928222846914334,1.66131142897663,0.0515876389301358,0.566323291450881,0.617910930381017
30.8000000000001,-81.2000000000002,12.3390341017043,0.925032053117532,1.71112649977078,0.0429592897825397,0.585442395662268,0.628401685444807,12.9132035094576,0.928125826714154,1.69868798969192,0.0472201298454163,0.579041683671771,0.626261813517187
30.8000000000001,-81.1600000000002,12.4747602163108,0.925787176621553,1.72054679833469,0.0451667572558322,0.583291446164796,0.628458203420628,12.8665958145262,0.927884246907057,1.71872805606835,0.0425205563573172,0.584463567208648,0.626984123565965
30.8000000000001,-81.1200000000002,12.6325713988671,0.926646267183086,1.71966533899584,0.0432927493134598,0.581018388222029,0.624311137535489,12.7975510698941,0.927523370275325,1.71862714096692,0.041979480777247,0.579598302391896,0.621577783169143
30.8000000000001,-81.0800000000002,12.6463870826453,0.926720530940256,1.72306562083418,0.0436967547101762,0.56041705242566,0.604113807135836,12.7408589899985,0.927224345964989,1.69600215876743,0.0447824514961487,0.594799036667532,0.639581488163681
30.8000000000001,-81.0400000000002,12.5720328141461,0.926319069980607,1.75447887469497,0.0393063027342004,0.568433575136814,0.607739877871014,12.6090906935747,0.926519704915176,1.74677647077369,0.0422510642542145,0.597940448361034,0.640191512615248
30.8000000000001,-81.0000000000002,12.3600906537693,0.925150208489201,1.74180651321572,0.0367544540430839,0.5793591437024,0.616113597745484,12.4500229591589,0.925650684535149,1.73894817965741,0.045368893222026,0.592348894170495,0.637717787392521
30.8000000000001,-80.9600000000002,12.0021726250505,0.923089776698291,1.74058031047892,0.0393135899692051,0.577224497077562,0.616538087046767,12.0867868004133,0.923587048887476,1.69963246631735,0.0500212766724247,0.596157762840103,0.646179039512528
30.8000000000001,-80.9200000000002,11.6136224640608,0.920720633358955,1.73840313153284,0.0377280883756886,0.572388288736957,0.610116377112645,11.737474386423,0.921491500617586,1.74367589911281,0.0439262879921375,0.586414777631483,0.63034106562362
30.8000000000001,-80.8800000000002,11.1752285495399,0.917866018208111,1.73855706982846,0.0324223313043264,0.574713014670542,0.607135345974869,11.0832799601368,0.917241013756278,1.72040886732622,0.0403260727287867,0.58891472647515,0.629240799203937
30.8000000000001,-80.8400000000002,10.7003433551761,0.914532422712397,1.73872957656828,0.0331656997884058,0.56791064436543,0.601076344153836,10.3492992704882,0.91188883329561,1.72178108245024,0.0459508955494474,0.588646065035333,0.63459696058478
30.8000000000001,-80.8000000000002,10.2757103905873,0.911313791738144,1.74761853038213,0.0312096706539304,0.56840355856169,0.599613229215621,9.61632196279395,0.905805418910183,1.73571621046281,0.0558000043333842,0.560869536079629,0.616669540413013
30.8000000000001,-80.7600000000002,9.70835222224873,0.906614950718347,1.70301473352495,0.0273626404959387,0.564738821493883,0.592101461989821,8.97044274469335,0.899703551225723,1.69864268831899,0.0480383130816272,0.561037814764065,0.609076127845692
30.8000000000001,-80.7200000000002,9.19834534636966,0.90194487771921,1.69579903725267,0.0383791888196116,0.560605736172082,0.598984924991693,8.32689528381644,0.892783185661455,1.69526109069389,0.0465410585087827,0.557880235726311,0.604421294235093
30.8000000000001,-80.6800000000002,8.67341570374598,0.89662389887651,1.67422978540726,0.0351054466852563,0.536640333717437,0.571745780402693,7.65690503398071,0.88448527550265,1.70276726539078,0.0540206204780473,0.559241440074997,0.613262060553045
30.8000000000001,-80.6400000000002,8.07573731300237,0.889816114601802,1.68159921569607,0.0410830510461193,0.53521769523304,0.576300746279159,7.27047656455696,0.879087983359328,1.66669333037606,0.060847107135465,0.554847913123943,0.615695020259408
30.8000000000001,-80.6000000000002,7.53541939673549,0.882841140719756,1.7008186950998,0.0458707048158711,0.531963554632318,0.577834259448189,6.95897657372365,0.874355705066218,1.67455225514039,0.0641148803965649,0.537166162579293,0.601281042975858
30.8000000000001,-80.5600000000002,7.15293183511175,0.877344736810707,1.69424098891588,0.0360124795649585,0.537164607030228,0.573177086595186,6.65583347786387,0.869380649031695,1.62786089627008,0.0665983779052427,0.548935735568015,0.615534113473258
30.8000000000001,-80.5200000000002,6.70872683897936,0.87027689255462,1.65353438391677,0.0399029550684964,0.533595216240437,0.573498171308933,6.29101266166971,0.862844841121015,1.56976668725613,0.08164900756259,0.549575633682293,0.631224641244883
30.8000000000001,-80.4800000000002,6.21068339124491,0.861316889711982,1.6395599503819,0.0473363477071559,0.52211977942491,0.569456127132066,5.90027761196185,0.855078294492606,1.53329765701397,0.0534632430090766,0.5112822553452,0.564745498354277
30.8000000000001,-80.4400000000002,5.67194319186847,0.850118627925555,1.60702815514749,0.0417184305803987,0.512606018031737,0.554324448612135,5.35991810389467,0.842765270925797,1.49443374120776,0.0489637035485778,0.502706474591457,0.551670178140034
30.8000000000001,-80.4000000000002,5.13683911346758,0.837049663269572,1.54510812421144,0.042215782284581,0.500103482218371,0.542319264502952,4.74262019476945,0.825863461959259,1.4753803386579,0.0466363213750302,0.511238433247039,0.557874754622069
30.8000000000001,-80.3600000000002,4.67812171532699,0.823885423713145,1.47864847029094,0.0443586781812876,0.506368638271484,0.550727316452772,4.17853549225322,0.806895211687563,1.43291581380397,0.0436351480704944,0.536913163652618,0.580548311723113
30.8000000000001,-80.3200000000002,4.3077974140297,0.811597933757461,1.414564164891,0.0266199252828951,0.490861960157187,0.517481885440082,3.72319968140234,0.788279118509956,1.37654485395026,0.0467188608444674,0.527442626545591,0.574161487390059
30.8000000000001,-80.2800000000002,4.03391300551938,0.801347381469731,1.29708622075333,0.0255128811882622,0.510289057964428,0.53580193915269,3.40542168685914,0.773006973887907,1.31046289112886,0.039430359126105,0.52319958713852,0.562629946264625
30.8000000000001,-80.2400000000002,3.83252660530175,0.793068909563187,1.21448923288237,0.0245148077497879,0.491700508525302,0.51621531627509,3.18338409795759,0.760959076053232,1.23109705388404,0.0462583033803793,0.501851343786112,0.548109647166492
30.8000000000001,-80.2000000000002,3.64661110566054,0.784789392255833,1.16171495182333,0.0206060163501832,0.49453929851413,0.515145314864313,2.99275590213717,0.749546422443522,1.13780126849673,0.0698395755579588,0.472141421162933,0.541980996720892
30.8000000000001,-80.1600000000002,3.56176661956621,0.780786681258347,1.10449979710422,0.0200934996070539,0.495903171125939,0.515996670732993,2.84122234255901,0.739666202364687,1.04996872247825,0.0622110268635796,0.458142094204385,0.520353121067965
30.8000000000001,-80.1200000000002,3.65975645118167,0.785396509350524,1.05497859085206,0.0161516051140753,0.505967790608167,0.522119395722243,2.94591690962848,0.746573477621921,0.984442899847256,0.0583440505962552,0.471500985543927,0.529845036140182
30.8000000000001,-80.0800000000002,4.03700374904779,0.801469276216234,1.04445021962056,0.0189958396764629,0.494944585303102,0.513940424979565,3.24171155466216,0.764246109827794,0.954235154025363,0.0493239693623369,0.485569234041592,0.534893203403928
30.8000000000001,-80.0400000000002,4.58784809647828,0.821040231814776,1.03170783488191,0.0339297091656839,0.49940079291826,0.533330502083944,3.69380603782541,0.786953275882851,0.975508743405177,0.0538614805938917,0.486963106908711,0.540824587502603
30.8000000000001,-80.0000000000002,5.09149144907867,0.835836591357073,1.04974480807285,0.0325850798820272,0.508168222149573,0.5407533020316,4.20561554729039,0.807899759228182,0.992781331064308,0.0603059357527257,0.473668890296203,0.533974826048929
30.8000000000001,-79.9600000000002,5.52879765636445,0.846832441035269,1.06562690016939,0.0341525158249849,0.50494841681917,0.539100932644155,4.63831513405138,0.82264205241727,0.969780295311826,0.0585904272399117,0.469334765330506,0.527925192570417
30.8000000000001,-79.9200000000002,5.83841972349599,0.853767384800304,1.08264962056813,0.0309432350267066,0.51551768681042,0.546460921837127,4.99408857730308,0.833168965205728,0.962806202069436,0.0631970251570023,0.474795305203463,0.537992330360465
30.8000000000001,-79.8800000000002,6.08842472310395,0.85892493197528,1.08800690902416,0.0321539655100446,0.517185301046666,0.549339266556711,5.28602679576207,0.840917000119347,0.970872545875736,0.0592951014451953,0.473734401187574,0.533029502632769
30.8000000000001,-79.8400000000002,6.39035538945199,0.864688509915603,1.10750314649833,0.0234085624866726,0.509921939597271,0.533330502083943,5.59916661991903,0.848465714294653,0.964567120641869,0.0517899525151846,0.488908529935005,0.54069848245019
30.8000000000001,-79.8000000000002,6.73863599665856,0.870778261126149,1.13223247348867,0.0248696289134721,0.522654294412545,0.547523923326017,5.94082238573047,0.855924853796016,0.978738926895082,0.0505602177076176,0.499139937846673,0.549700155554291
30.8000000000001,-79.7600000000002,7.0947108349546,0.876462541974718,1.14340078459859,0.0292831558388732,0.526761769257008,0.556044925095881,6.30290201768747,0.86306813406807,0.982972194927995,0.0383764432191855,0.50003020307296,0.538406646292145
