"Lat","Lon","USeasonal1","BSeasonal1","Colour1","Constancy1","Contigency1","Predictability1","USeasonal2","BSeasonal2","Colour2","Constancy2","Contigency2","Predictability2"
30.4800000000001,-80.8800000000002,1.58552166863427,0.613230856994432,2.17654998174893,0.0404063667083251,0.391785644548247,0.432192011256572,1.57162550507593,0.611140892005395,2.0518223056364,0.0681883514393966,0.377476225936446,0.445664577375842
30.4800000000001,-80.8400000000002,1.34890084174393,0.574268959239015,2.13283361916369,0.0431430574551155,0.372509896192762,0.415652953647877,1.36150461607445,0.576541162277164,2.02884537989459,0.086537769676822,0.372818474933793,0.459356244610616
30.4800000000001,-80.8000000000002,1.16581655896428,0.538280379351144,2.12459935218503,0.0573963227612724,0.352579502627024,0.409975825388296,1.20157488734183,0.545779702634874,1.97375076668197,0.103168679702208,0.359651187566982,0.46281986726919
30.4800000000001,-80.7600000000002,1.0286387475909,0.507058611994105,2.0792816359277,0.0911751867964754,0.353730974425874,0.444906161222349,1.06843768705997,0.516543328205658,1.95183122763207,0.127433235674547,0.358600250893444,0.486033486567991
30.4800000000001,-80.7200000000002,0.924567242066986,0.48040267019925,2.0264530427051,0.105915806270128,0.336039954494343,0.441955760764471,0.963575977657139,0.490725079457755,1.94979640817993,0.142248267508708,0.34576906110023,0.488017328608939
30.4800000000001,-80.6800000000002,0.834980342597522,0.455035034007808,2.01344947631408,0.124049044004694,0.322641477984563,0.446690521989257,0.874037164923145,0.466392652868754,1.91906123992437,0.146153492371066,0.342348114423362,0.488501606794428
30.4800000000001,-80.6400000000002,0.762980549551416,0.432778767607818,2.00166766801746,0.121420255408345,0.307520165442556,0.428940420850901,0.795485134034176,0.443047463304163,1.88766802862549,0.151740096383742,0.343506507876815,0.495246604260557
30.4800000000001,-80.6000000000002,0.702344080593267,0.412574689570689,1.95746524618298,0.128957294385879,0.30305056451889,0.43200785890477,0.72176473708583,0.419200557160586,1.87978528274385,0.151836211570488,0.313689807788427,0.465526019358914
30.4800000000001,-80.5600000000002,0.660548366638011,0.397789296541464,1.90028273824867,0.137318361697743,0.311280876903005,0.448599238600748,0.661293009019879,0.398059225813528,1.84444530890274,0.140709717864966,0.351437400652719,0.492147118517685
30.4800000000001,-80.5200000000002,0.637623372636192,0.389358984056125,1.87923723523622,0.148703541673512,0.291955019246068,0.44065856091958,0.610698222265048,0.379151236291955,1.78909119533556,0.122737560574875,0.329747581517197,0.452485142092072
30.4800000000001,-80.4800000000002,0.630061004192498,0.386526027290996,1.80409136831525,0.155223316544521,0.310718059052653,0.465941375597174,0.580920022341011,0.36745693275539,1.72126363283735,0.115683465923546,0.308828100485244,0.42451156640879
30.4800000000001,-80.4400000000002,0.634425870050159,0.388164358919924,1.72438525934141,0.17249973306043,0.300463935725019,0.472963668785448,0.571293329738579,0.363581591626579,1.66251836898402,0.10406359270684,0.321598419137612,0.425662011844452
30.4800000000001,-80.4000000000002,0.645871235914073,0.392419055525552,1.63433249482951,0.162340865913438,0.292221261244799,0.454562127158236,0.58053451213,0.367302648360171,1.58418290192359,0.0771335893401851,0.333448277970545,0.41058186731073
30.4800000000001,-80.3600000000002,0.651357541051557,0.394437621689597,1.5632722423255,0.138916280983927,0.302697534884955,0.441613815868881,0.585995835079495,0.369481320264705,1.48719809026025,0.0494315618317065,0.325947454144122,0.375379015975829
30.4800000000001,-80.3200000000002,0.643086252998522,0.391389223678874,1.4893438174814,0.118503915139618,0.299449233120704,0.417953148260322,0.577780116292455,0.366198122492601,1.40688482584378,0.0541500511164795,0.324202345549807,0.378352396666287
30.4800000000001,-80.2800000000002,0.599111807135574,0.374652856956099,1.40413013802547,0.0866113647527116,0.309952723719572,0.396564088472283,0.545560955295208,0.352985725620251,1.31134354398802,0.074563097385403,0.30151724636067,0.376080343746073
30.4800000000001,-80.2400000000002,0.46816151094367,0.318876027912458,1.35267991832956,0.0599812459465209,0.278997211116817,0.338978457063338,0.489333249658197,0.328558601488619,1.2702287712848,0.0878932425005942,0.315691776025514,0.403585018526109
30.4800000000001,-80.2000000000002,0.320889826902842,0.242934588765248,1.32565664356782,0.0772635702807507,0.243992877943072,0.321256448223823,0.423753131886062,0.297631044593181,1.2591036039261,0.0713866155456392,0.296707340766302,0.368093956311941
30.4800000000001,-80.1600000000002,0.206380611865658,0.171074211435222,1.35185536632726,0.106824740626691,0.184260448907904,0.291085189534595,0.31413479333865,0.239043053217219,1.28410958111758,0.0995491071445526,0.292551099555112,0.392100206699665
30.4800000000001,-80.1200000000002,0.143442167928218,0.125447680653686,1.38928049835957,0.0861536416029873,0.161467655791325,0.247621297394312,0.212934742671505,0.175553337851064,1.40506083397573,0.110017467086299,0.227487705984978,0.337505173071276
30.4800000000001,-80.0800000000002,0.108304447032577,0.0977208449560552,1.46373466082937,0.106377995786345,0.133783856469451,0.240161852255797,0.149996409596794,0.130432067739573,1.49583238249519,0.152987889368582,0.196436194698648,0.34942408406723
30.4800000000001,-80.0400000000002,0.0907993830260441,0.0832411389655839,1.55562800137865,0.130256823944418,0.129496008192461,0.259752832136879,0.137089655400594,0.120561870165196,1.53352083303475,0.196207696141924,0.177958767817011,0.374166463958935
30.4800000000001,-80.0000000000002,0.0716603500300205,0.0668685279137304,1.58865722697082,0.139814921568049,0.117342926900048,0.257157848468097,0.113760450540269,0.102140860258672,1.54470698371866,0.253158612649919,0.168772906721561,0.42193151937148
30.4800000000001,-79.9600000000002,0.0624670956841736,0.0587943814334769,1.59198004689709,0.159753793513147,0.132518457009208,0.292272250522355,0.103842408567034,0.0940735813020973,1.58939515618194,0.282231707919651,0.165331730747424,0.447563438667075
30.4800000000001,-79.9200000000002,0.0502824708077476,0.0478751880616236,1.58988775591187,0.15087722805091,0.124379153474183,0.275256381525093,0.085455689452295,0.078727939134406,1.56669771556039,0.28448114672835,0.161799777668022,0.446280924396373
30.4800000000001,-79.8800000000002,0.0416542430441792,0.0399885502529581,1.58836230141178,0.139258989406334,0.118782664232766,0.2580416536391,0.0679627816746351,0.0636377810545655,1.58242136254107,0.279308580724804,0.160641662137119,0.439950242861924
30.4800000000001,-79.8400000000002,0.0350959088485249,0.033905948761373,1.55725947174669,0.131545638166321,0.128980115190482,0.260525753356803,0.0510866977575096,0.0486036954577609,1.54636927767773,0.26886696534772,0.144421054052734,0.413288019400453
30.4800000000001,-79.8000000000002,0.0281550740472011,0.0273840734320089,1.56185819166965,0.134788257975968,0.113480370150261,0.248268628126228,0.0373248225189977,0.0359818079243102,1.56138836242877,0.238772697868996,0.142719950056526,0.381492647925522
30.4800000000001,-79.7600000000002,0.0252662834351638,0.024643630482521,1.54960975297273,0.124103313391402,0.10451577298995,0.228619086381352,0.0277755149950884,0.0270248848993267,1.54928180191082,0.21504968312817,0.167291379898544,0.382341063026714
30.4800000000001,-79.7200000000002,0.0256390208449715,0.0249980941870258,1.55463940798662,0.127484367789417,0.112942051204306,0.240426418993722,0.0219679879107819,0.0214957691147364,1.54481933873299,0.194582034107598,0.134229459976675,0.328811494084272
30.4800000000001,-79.6800000000002,0.028826166266905,0.0280185003181837,1.54479975121848,0.160661857014834,0.126335902026892,0.286997759041725,0.0207227858425597,0.0203020703857943,1.49693724988352,0.123953054046528,0.172733733380846,0.296686787427374
30.5200000000001,-81.4000000000002,8.44048966225652,0.89407329113467,2.28830525041979,0.0306760901273692,0.543352887216324,0.574028977343693,8.95827323711319,0.899580983952807,2.19853426443157,0.0339862191556174,0.521877747364345,0.555863966519962
30.5200000000001,-81.3600000000002,6.66430742932687,0.869525066782476,2.1804121275207,0.0243549881851869,0.52805689971081,0.552411887895996,6.9856557190666,0.874775468016685,2.06818589358085,0.046795688940688,0.510674163249316,0.557469852190004
30.5200000000001,-81.3200000000002,6.20586985151255,0.861224249034959,2.21574513753302,0.0219048016375023,0.524908392647668,0.546813194285171,6.47900713785698,0.866292412673571,2.14900533605963,0.0354924912226446,0.508886663470875,0.544379154693519
30.5200000000001,-81.2800000000002,5.79994190148042,0.85293992000398,2.19048391167748,0.0300364801344407,0.508264018026342,0.538300498160783,6.05010787790791,0.858158198808052,2.10394033974781,0.032325237711847,0.500401875800116,0.532727113511963
30.5200000000001,-81.2400000000002,5.29274025832799,0.841086719148058,2.22855500066296,0.0362259513016004,0.497844689321806,0.534070640623407,5.32799153336998,0.841971975669277,2.13945775215832,0.0232472847260921,0.495499950671831,0.518747235397923
30.5200000000001,-81.2000000000002,4.93297420690552,0.831450472372511,2.25509426430688,0.0408924525138257,0.487598310792625,0.528490763306451,4.97768674015156,0.832711206948485,2.14044928890551,0.0344521541161671,0.46678197704167,0.501234131157837
30.5200000000001,-81.1600000000002,4.49473720025653,0.818007674697652,2.27459791864148,0.0460385144504453,0.475605802374058,0.521644316824503,4.55397520959226,0.819948782221264,2.16906112870356,0.0280622037202272,0.479264218322434,0.507326422042661
30.5200000000001,-81.1200000000002,4.05387888029738,0.802132179324971,2.29660145830228,0.0421420539424304,0.444648317808801,0.486790371751232,4.09346076254135,0.803669833415766,2.19205961962666,0.0260230402832893,0.466194040488204,0.492217080771494
30.5200000000001,-81.0800000000002,3.62443984464696,0.783757593655899,2.26195052513091,0.0427580271246832,0.442042140100454,0.484800167225137,3.67150747385873,0.785936337339521,2.17193428548885,0.0269957272888134,0.45955719798474,0.486552925273553
30.5200000000001,-81.0400000000002,3.20919475859711,0.76242486809204,2.26512497678002,0.0453729048944597,0.436407542114069,0.481780447008529,3.21637152174218,0.762829249072718,2.16908220818149,0.0268478880363404,0.456675513748149,0.483523401784489
30.5200000000001,-81.0000000000002,2.81735738618122,0.738038674707276,2.27406602260631,0.046145697474968,0.438189000235539,0.484334697710507,2.78495412562217,0.735796005232793,2.14893387217237,0.0297295799126901,0.448710852874317,0.478440432787007
30.5200000000001,-80.9600000000002,2.43792518932341,0.709126887604904,2.22387516650036,0.0408249239628454,0.430810330318813,0.471635254281658,2.37291733594734,0.703520750614799,2.12139503967849,0.0269121816108719,0.428476737704186,0.455388919315058
30.5200000000001,-80.9200000000002,2.07917334097634,0.675237510440734,2.23284586613594,0.0423549565475071,0.415941002936927,0.458295959484434,2.01974372132226,0.668846070300917,2.11321882880595,0.034535242975932,0.418455518366498,0.45299076134243
30.5200000000001,-80.8800000000002,1.75829081081847,0.637456646674877,2.18835436602271,0.0383101594431026,0.395326333553753,0.433636492996856,1.71497646747122,0.631672682256647,2.0728153621479,0.0518709890948786,0.391668622691697,0.443539611786576
30.5200000000001,-80.8400000000002,1.49056500310268,0.598484681686997,2.15548218965803,0.0461195591454325,0.393605165650377,0.43972472479581,1.47463527920773,0.595900047008076,2.03938844918556,0.0726637929672856,0.3623082448847,0.434972037851986
30.5200000000001,-80.8000000000002,1.27690579538348,0.560807477398695,2.12239833256723,0.0435908685175775,0.368771558399256,0.412362426916834,1.29398167332795,0.564076726668321,2.01681237786826,0.0998463172302319,0.374913443313445,0.474759760543677
30.5200000000001,-80.7600000000002,1.11766923163425,0.527782722125929,2.12600385802545,0.0672019526308633,0.346798384383027,0.41400033701389,1.14643692689359,0.53411163054894,1.96420295762141,0.101003585774036,0.358100807518088,0.459104393292124
30.5200000000001,-80.7200000000002,0.995710410046332,0.498925297495049,2.06870754664036,0.0974717263462662,0.339970546602491,0.437442272948757,1.02847580712802,0.507019015713167,1.95376483002032,0.137799980236986,0.351640986190974,0.48944096642796
30.5200000000001,-80.6800000000002,0.896930036163207,0.472832428747539,2.02154142525553,0.110909961012073,0.324803637920053,0.435713598932126,0.931023082319115,0.48213979980031,1.93289507167911,0.145405675778263,0.331211821753947,0.47661749753221
30.5200000000001,-80.6400000000002,0.815060330919186,0.449054126209911,2.01510286759494,0.129202796851009,0.315128968662009,0.444331765513018,0.849095275714466,0.45919498409101,1.88490519409666,0.139415073970812,0.332946887386573,0.472361961357385
30.5200000000001,-80.6000000000002,0.747219810014884,0.427662166907619,1.99630140690684,0.133139434537807,0.306574693478011,0.439714128015818,0.769939757397974,0.4350090189114,1.88649368005401,0.148125192395465,0.31824924206464,0.466374434460105
30.5200000000001,-80.5600000000002,0.692469809568636,0.40914751072879,1.92678626140332,0.143179492443232,0.309733880591416,0.452913373034647,0.697061341359613,0.410746108211479,1.86821159037872,0.137179304174062,0.339620441209167,0.476799745383229
30.5200000000001,-80.5200000000002,0.656602343712807,0.396354832048117,1.86837120865438,0.14454999891276,0.304371397930212,0.448921396842972,0.63447318260672,0.38818206952459,1.81108052921719,0.133873081784133,0.333041414873731,0.466914496657864
30.5200000000001,-80.4800000000002,0.638177912772001,0.3895656923442,1.84159399330153,0.156304728734125,0.301679444022527,0.457984172756652,0.593651262799945,0.372510144883854,1.73652442523778,0.118049517406433,0.312464953181879,0.430514470588312
30.5200000000001,-80.4400000000002,0.636573906262852,0.388967405521258,1.76803102874688,0.174046560038707,0.303749120914151,0.477795680952858,0.572382998232218,0.364022632447521,1.67589412896346,0.0998775260877,0.314082624345553,0.413960150433253
30.5200000000001,-80.4000000000002,0.643788553324355,0.391649249547561,1.68198596480287,0.167909133497812,0.298997846582112,0.466906980079924,0.577145698543894,0.365943171310518,1.59551640088715,0.0940660332829016,0.316031555842338,0.41009758912524
30.5200000000001,-80.3600000000002,0.648853729586801,0.39351806527399,1.59066028036856,0.146551345973932,0.308753232839277,0.455304578813208,0.5872404374748,0.369975728698711,1.50087928108466,0.0547462334143106,0.323065742267882,0.377811975682193
30.5200000000001,-80.3200000000002,0.646793604212399,0.392759361317617,1.50091104285294,0.121693900115284,0.311851581715455,0.433545481830739,0.578747283299056,0.366586400129644,1.3998841296044,0.0460333981230472,0.327613985916662,0.37364738403971
30.5200000000001,-80.2800000000002,0.609343684481127,0.378628685940124,1.44279789564575,0.0971351933108828,0.309250959286551,0.406386152597434,0.554529226312812,0.35671843084488,1.31342285870141,0.0808531281819468,0.319526441573042,0.400379569754989
30.5200000000001,-80.2400000000002,0.500136935792072,0.333394188129899,1.36484610410663,0.0666168585843919,0.303195950928112,0.369812809512504,0.496109306281279,0.331599639276628,1.25924807222518,0.0948732308074363,0.304587961592552,0.399461192399988
30.5200000000001,-80.2000000000002,0.357597585103177,0.263404700352351,1.32688778734163,0.0618767351472916,0.246451274572138,0.30832800971943,0.450901615564922,0.310773391336641,1.25871950663882,0.0750046405332342,0.293805662044857,0.368810302578092
30.5200000000001,-80.1600000000002,0.239061105632123,0.192937301110878,1.3211122523333,0.0871556329297614,0.220288571618666,0.307444204548428,0.344628651387512,0.256300243960957,1.27813011380651,0.0820951978917461,0.289638306360826,0.371733504252572
30.5200000000001,-80.1200000000002,0.158222690188637,0.136608176932596,1.37456579379282,0.0990239996182717,0.178344067163984,0.277368066782256,0.23981535798803,0.193428284657807,1.3470474833888,0.117133100104403,0.237269188972766,0.354402289077168
30.5200000000001,-80.0800000000002,0.118331275464271,0.105810575149252,1.39957219437119,0.080945784848374,0.148852143006859,0.229797927855233,0.165398943333931,0.141924741119778,1.44890139458221,0.133905297254229,0.210540581803063,0.344445879057292
30.5200000000001,-80.0400000000002,0.0901544139580256,0.0826987560695203,1.52617296331361,0.111173708744753,0.130755753853047,0.2419294625978,0.135963227253413,0.119689813887859,1.53630706770528,0.175615419610964,0.200050608203428,0.375666027814393
30.5200000000001,-80.0000000000002,0.0797904949680716,0.0738944224272236,1.54816552510625,0.130935810119385,0.135643595714481,0.266579405833866,0.12228749925562,0.108962720636851,1.54437341574584,0.227681823321336,0.174212328785017,0.401894152106353
30.5200000000001,-79.9600000000002,0.0670476746841652,0.0628347507565776,1.5672706154823,0.152258356179553,0.126253725508149,0.278512081687703,0.105831279643025,0.0957029174262359,1.57455156795585,0.27376755101474,0.170438586808344,0.444206137823084
30.5200000000001,-79.9200000000002,0.0582330750330783,0.0550285909663692,1.58919119640749,0.157594909417737,0.12995292941328,0.287547838831018,0.0929021570577195,0.0850050084152346,1.58170531396403,0.274686104449932,0.159346573768521,0.434032678218454
30.5200000000001,-79.8800000000002,0.0484658060540394,0.0462254522505061,1.58817927308826,0.149408827166993,0.117170578666872,0.266579405833865,0.0767384307327632,0.0712693338906272,1.55642835979968,0.273535526658777,0.161345566660867,0.434881093319645
30.5200000000001,-79.8400000000002,0.039843754310156,0.0383170588321596,1.55884686552884,0.118478368053109,0.124436260415258,0.242914628468367,0.0585885152715608,0.0553458822066769,1.55766481515052,0.280840776017526,0.144498223213923,0.425338999231448
30.5200000000001,-79.8000000000002,0.0319794918114721,0.030988495474205,1.55095755238673,0.127683652231328,0.11920752277883,0.246891175010158,0.043374756502143,0.0415715985381461,1.53275381700702,0.252170617925921,0.140862984624651,0.393033602550571
30.5200000000001,-79.7600000000002,0.0264790713930792,0.0257960168219926,1.54563698897321,0.126561840313026,0.106294249591104,0.23285608990413,0.0310682370221935,0.0301320862253705,1.54300540538934,0.225415919328436,0.126280217659008,0.351696136987444
30.5200000000001,-79.7200000000002,0.0237912952981355,0.0232384231116239,1.52014730075091,0.119073115629368,0.108203096957806,0.227276212587174,0.0241142923066598,0.0235464854731653,1.54168384932085,0.192016995510509,0.162027120433584,0.354044115944093
30.5200000000001,-79.6800000000002,0.0272258654882776,0.0265042639627616,1.52030775393563,0.124699563598446,0.127844757129391,0.252544320727838,0.021380108257334,0.0209325676939337,1.51929550809188,0.130262064218344,0.182171393779261,0.312433457997606
30.5600000000001,-81.4000000000002,9.0264262042808,0.90026356553913,2.25003641738887,0.0304426781344664,0.540670230826698,0.571112908961165,9.86280899614279,0.907942779776844,2.15282948474323,0.0384173266955231,0.544291111136928,0.582708437832451
30.5600000000001,-81.3600000000002,7.0163493184835,0.875254937095334,2.20539946836149,0.0273418564074485,0.537007150477462,0.564349006884911,7.43329451380135,0.881422379075761,2.07134350106444,0.0380187738602915,0.511015214443827,0.549033988304118
30.5600000000001,-81.3200000000002,6.61087005265822,0.868608977281023,2.22477688091972,0.0251602150583041,0.530591238181016,0.55575145323932,7.07105150134147,0.876100406516574,2.11714241732373,0.0346537845772422,0.511730194435757,0.546383979012999
30.5600000000001,-81.2800000000002,6.03576512058597,0.857869047237791,2.23682718726771,0.0274270126864856,0.520163212575549,0.547590225262035,6.41258489588598,0.865094293819825,2.09457610804917,0.0325108857986571,0.5023471570852,0.534858042883857
30.5600000000001,-81.2400000000002,5.53305517921638,0.846932258710855,2.24439851027268,0.0279776656433097,0.507596018584174,0.535573684227484,5.6710826265652,0.850099293326415,2.12731488218151,0.0374101156829451,0.489637465048835,0.52704758073178
30.5600000000001,-81.2000000000002,5.17570912882404,0.838075275382923,2.25988919381647,0.0437845208797983,0.49166792986316,0.535452450742959,5.33838987321497,0.842231225910252,2.14244091883345,0.0343776824415867,0.480022713462835,0.514400395904422
30.5600000000001,-81.1600000000002,4.73748197544817,0.825707513456391,2.26897835304556,0.0434420391952455,0.477955453656724,0.521397492851969,4.84680911112435,0.828966538671946,2.1595535284018,0.0304652514227336,0.476756406632383,0.507221658055117
30.5600000000001,-81.1200000000002,4.31438912050917,0.811831618399785,2.29224223291439,0.0448862556765518,0.462016836199671,0.506903091876223,4.39263398044364,0.814561862787926,2.17500533193082,0.0271135555750343,0.48513492867896,0.512248484253994
30.5600000000001,-81.0800000000002,3.8898794025115,0.79549597900382,2.26343453337495,0.0420171943128465,0.439130628500696,0.481147822813543,3.98182871393385,0.799270497357112,2.16884133494329,0.024420545588368,0.471077909990681,0.495498455579049
30.5600000000001,-81.0400000000002,3.46890527263445,0.776231551354748,2.24369243250017,0.0414537107559869,0.432167885541368,0.473621596297355,3.5363002821984,0.779556039549618,2.14299657728518,0.0316734007190405,0.446836994321774,0.478510395040815
30.5600000000001,-81.0000000000002,3.07961689317592,0.754878944228139,2.26644226057097,0.0400160105779052,0.434889650403293,0.474905660981198,3.07591449140952,0.754656285820613,2.15170949766417,0.0351394956018146,0.452821690208519,0.487961185810334
30.5600000000001,-80.9600000000002,2.69037074152769,0.729024515410602,2.25366944712502,0.0431975256476124,0.440591202030542,0.483788727678154,2.6412726234948,0.725370741661132,2.13199631798367,0.0333677819831147,0.439009197870177,0.472376979853292
30.5600000000001,-80.9200000000002,2.31324631570486,0.698181208182447,2.2333007389307,0.0428625051392761,0.435452872169518,0.478315377308794,2.25557394587704,0.692834499653607,2.11799708758083,0.0306011615870722,0.417194345160664,0.447795506747736
30.5600000000001,-80.8800000000002,1.9656292380786,0.662803432350873,2.20512436377971,0.0419386963271525,0.396373996030695,0.438312692357848,1.91395176195035,0.656823419983217,2.10436349750668,0.0393614194925243,0.400805872954155,0.440167292446679
30.5600000000001,-80.8400000000002,1.66605458059099,0.624913905634172,2.17130403568976,0.0412718667791496,0.383078761626851,0.424350628406001,1.62969944057838,0.619728405243126,2.07355605390264,0.0542631832848794,0.385413867193683,0.439677050478563
30.5600000000001,-80.8000000000002,1.41809127794252,0.586450681526436,2.15072473142554,0.0403900315744745,0.378238292470063,0.418628324044538,1.4109635732629,0.585228075990115,2.02989378410182,0.0771832258400038,0.36626544141423,0.443448667254234
30.5600000000001,-80.7600000000002,1.23285789867987,0.552143465739029,2.11714293696191,0.0484591176607293,0.367604939526521,0.41606405718725,1.24489254412029,0.554544380033177,2.01463221776648,0.0968104368233513,0.36393464387255,0.460745080695901
30.5600000000001,-80.7200000000002,1.09082938239145,0.521720897734744,2.09990929472955,0.0777543250973017,0.353363488859957,0.431117813957259,1.10521130910045,0.524988301327672,1.96616264493888,0.10688317960969,0.364791273432653,0.471674453042344
30.5600000000001,-80.6800000000002,0.974306863730157,0.493493124918459,2.0402691221701,0.101309162502888,0.330988566456728,0.432297728959617,0.999409073437697,0.499852224697248,1.94418052123777,0.145743348892614,0.346781725995976,0.49252507488859
30.5600000000001,-80.6400000000002,0.879793742715419,0.468026742893893,1.9999564531795,0.122160264589755,0.331066961041641,0.453227225631396,0.914213092642906,0.477592121878487,1.91244632362581,0.146602894914218,0.331831574090162,0.47843446900438
30.5600000000001,-80.6000000000002,0.801989198415337,0.445057716839037,2.00044201236474,0.132490100621774,0.304507810240736,0.43699791086251,0.825788694523595,0.452291492986306,1.88779875247277,0.152055378323865,0.322739542739884,0.474794921063749
30.5600000000001,-80.5600000000002,0.738090079316712,0.424655826588041,1.97385742533875,0.145045769165776,0.305279107223141,0.450324876388916,0.743489141482961,0.426437494672649,1.88711262569587,0.140922203728997,0.32952587784125,0.470448081570247
30.5600000000001,-80.5200000000002,0.68480612163078,0.406459896387326,1.88778973572621,0.151627908334683,0.306081100904052,0.457709009238735,0.662046236187053,0.398332020958618,1.85814836389717,0.134274428824091,0.34917901070659,0.483453439530681
30.5600000000001,-80.4800000000002,0.655964173832599,0.396122201312134,1.83862329105171,0.159475194085818,0.298446059803559,0.457921253889377,0.610714289263239,0.379157429305844,1.75259271712045,0.124881635258966,0.327512562300764,0.45239419755973
30.5600000000001,-80.4400000000002,0.646464007102626,0.392637800956393,1.79250547978907,0.169547909096852,0.301996581265233,0.471544490362084,0.580205578274544,0.367170946775217,1.68404165649872,0.112709971777567,0.302315643341633,0.4150256151192
30.5600000000001,-80.4000000000002,0.647876983489181,0.393158585246685,1.7397277142596,0.177070686399647,0.306744314954924,0.483815001354571,0.574868811430128,0.365026475385015,1.62877784330062,0.10205395239615,0.332568967036039,0.43462291943219
30.5600000000001,-80.3600000000002,0.653051563869411,0.395058193067353,1.62150930653697,0.15292726170111,0.294740206644833,0.447667468345943,0.587063829054355,0.369905619614653,1.53716394962732,0.0673361573161878,0.355711005757217,0.423047163073405
30.5600000000001,-80.3200000000002,0.652709944666646,0.394933150110801,1.51720998895924,0.130462155039923,0.30262425816764,0.433086413207564,0.58297928673208,0.368279794700023,1.42860726686804,0.0564192226652198,0.319969115197951,0.37638833786317
30.5600000000001,-80.2800000000002,0.624567435826226,0.384451529713559,1.46280308553987,0.107481051682824,0.304853282935168,0.412334334617992,0.562800387860498,0.360123015218202,1.34237054865913,0.0741008240986745,0.329918293596945,0.404019117695619
30.5600000000001,-80.2400000000002,0.538389136218177,0.349969408612504,1.36226649632498,0.0816650291869202,0.303497646926948,0.385162676113868,0.519623110586792,0.341942095356883,1.25783937517277,0.0857481309944867,0.314596278240429,0.400344409234916
30.5600000000001,-80.2000000000002,0.405272370467657,0.288394178228088,1.32985070518677,0.0656582021074763,0.254028421134597,0.319686623242073,0.470361413115383,0.319895101245065,1.22232714218996,0.0862957019758275,0.293122159376406,0.379417861352234
30.5600000000001,-80.1600000000002,0.276017161509875,0.216311480625599,1.29563770130941,0.0896299869237847,0.215267446286206,0.30489743320999,0.386735735101923,0.278882071985762,1.24970277823366,0.0838448637476668,0.286955244653998,0.370800108401665
30.5600000000001,-80.1200000000002,0.181932316793178,0.153927863895622,1.34675758713048,0.0969858138682163,0.180440814777832,0.277426628646049,0.272683049068886,0.214258411996911,1.30113564199151,0.0943117457395003,0.259817350954308,0.354129096693808
30.5600000000001,-80.0800000000002,0.127816771961403,0.113331150182414,1.38131600388005,0.0921183592842303,0.160401978901707,0.252520338185937,0.186528352056738,0.157205136930279,1.4150232323912,0.125167171064268,0.214988011298128,0.340155182362396
30.5600000000001,-80.0400000000002,0.102120980531531,0.0926585940522425,1.42981109228033,0.114127593728563,0.133981111834309,0.248108705562872,0.141560066855003,0.124005797824551,1.51062397036508,0.159879367709671,0.184188554976715,0.344067922686386
30.5600000000001,-80.0000000000002,0.0803002707897063,0.0743314363246492,1.56226242262443,0.134133092228463,0.119106771561636,0.253239863790099,0.125149410486439,0.111229148164716,1.56757569274229,0.203946971975802,0.148975536483739,0.352922508459541
30.5600000000001,-79.9600000000002,0.0725979524213578,0.0676842168656673,1.56078588675898,0.145700435944377,0.129764080474419,0.275464516418795,0.11216454692987,0.100852474788466,1.587858215027,0.234513252546965,0.164240648300152,0.398753900847117
30.5600000000001,-79.9200000000002,0.0631242848712203,0.0593762044283155,1.57035034796808,0.156795468423639,0.128365521632298,0.285160990055938,0.0971244060772361,0.0885263380699952,1.57256496068509,0.277618986952712,0.169020110576737,0.446639097529449
30.5600000000001,-79.8800000000002,0.0537289309154479,0.0509893287913902,1.597578534218,0.151800373256064,0.117475376946148,0.269275750202212,0.0828304947924201,0.0764944238186594,1.55760798491017,0.273666188128564,0.162063320292272,0.435729508420836
30.5600000000001,-79.8400000000002,0.0439840392112104,0.0421309498605389,1.57982699779167,0.131074813293905,0.132184899981599,0.263259713275504,0.0662323921199921,0.0621181579264367,1.52945382505484,0.260770904016419,0.151310527149768,0.412081431166187
30.5600000000001,-79.8000000000002,0.0364132596222364,0.0351339191043433,1.55666433424162,0.121731572777591,0.126077986725461,0.247809559503052,0.0499935395257865,0.0476131877424363,1.52869436143089,0.252451719965844,0.135245504441713,0.387697224407557
30.5600000000001,-79.7600000000002,0.0287283526141962,0.0279260822754539,1.55338715564008,0.143877528150773,0.112000118143878,0.255877646294652,0.0357940313230177,0.0345570936311518,1.53151805052231,0.229186491649608,0.135767213403098,0.364953705052706
30.5600000000001,-79.7200000000002,0.0237596027853049,0.0232081855160753,1.54952960225102,0.130506882012234,0.1360338347428,0.266540716755034,0.0258485378719193,0.0251972264107731,1.51743576783508,0.215899828997338,0.171580345825465,0.387480174822803
30.5600000000001,-79.6800000000002,0.0234668362808813,0.0229287705756603,1.50380440065642,0.112331925888957,0.123157836762786,0.235489762651743,0.0224792489620142,0.0219850417354038,1.5010238580221,0.144970727370075,0.1547803852801,0.299751112650175
30.6000000000001,-81.4000000000002,9.79465665702304,0.907361574177591,2.24810379911676,0.0284961231760712,0.555496271808803,0.583992394984875,10.8344484174342,0.915500920302562,2.19488691484714,0.0454430648293843,0.54538382927224,0.590826894101625
30.6000000000001,-81.3600000000002,7.53369446181405,0.882817459135111,2.24456444978449,0.0263803350772031,0.539449776757857,0.56583011183506,8.1534559405838,0.890751645445051,2.1008413312833,0.0302904865749433,0.519985250483514,0.550275737058457
