"Lat","Lon","Constancy1","Contigency1","Predictability1","Constancy2","Contigency2","Predictability2"
31.3200000000001,-80.0000000000002,0.0428173996093149,0.0840836713023995,0.126901070911714,0.119238228578222,0.0757899774964757,0.195028206074698
31.3200000000001,-79.9600000000002,0.0570570218776428,0.0773423454493497,0.134399367326993,0.111384451539545,0.0595122067370252,0.17089665827657
31.3200000000001,-79.9200000000002,0.0743879069033888,0.0915984923653726,0.165986399268761,0.122064792015874,0.0597384792283733,0.181803271244248
31.3200000000001,-79.8800000000002,0.0904651494611786,0.089760872075911,0.18022602153709,0.120315240817543,0.079007110809607,0.19932235162715
31.3200000000001,-79.8400000000002,0.0746398990450855,0.114678265187938,0.189318164233024,0.104037470058092,0.0952848815690575,0.19932235162715
31.3200000000001,-79.8000000000002,0.0553076132591848,0.112272632290233,0.167580245549418,0.0961836930194158,0.103138658607734,0.19932235162715
31.3200000000001,-79.7600000000002,0.0573090140193396,0.0816364246556205,0.13894543867496,0.107965081586259,0.126395430806696,0.234360512392955
31.3200000000001,-79.7200000000002,0.0698583602031164,0.0902235889310233,0.16008194913414,0.107965081586259,0.108876350423794,0.216841432010053
31.3200000000001,-79.6800000000002,0.0906454545795665,0.090573005013753,0.18121845959332,0.0873931652743558,0.136060734150922,0.223453899425277
31.3200000000001,-79.6400000000002,0.0529019803614794,0.140962255219512,0.193864235580991,0.0795393882356791,0.126395430806696,0.205934819042375
31.3200000000001,-79.6000000000002,0.0572842712387535,0.10794515746778,0.165229428706534,0.0738016964196196,0.143039735590433,0.216841432010052
31.3200000000001,-79.5600000000002,0.038254803613653,0.103642860128617,0.14189766374227,0.0611455322536111,0.155695899756441,0.216841432010053
31.3200000000001,-79.5200000000002,0.0368165196707984,0.102128919004162,0.13894543867496,0.097933244217747,0.149652203005658,0.247585447223405
31.3200000000001,-79.4800000000002,0.0567076057949133,0.094282200643292,0.150989806438205,0.097933244217747,0.197915298601913,0.29584854281966
31.3200000000001,-79.4400000000002,0.0465100705911591,0.116524103610292,0.163034174201451,0.0778695694807238,0.222273118891388,0.300142688372112
31.3200000000001,-79.4000000000002,0.0359205114184632,0.136807213703348,0.172727725121811,0.101126341679685,0.223147894490554,0.324274236170239
31.3200000000001,-79.3600000000002,0.039865174542004,0.151803806533904,0.191668981075908,0.105420487232138,0.212241281522876,0.317661768755014
31.3200000000001,-79.3200000000002,0.047598938451284,0.149217522197018,0.196816460648302,0.133846180582717,0.17290897520462,0.306755155787337
31.3200000000001,-79.2800000000002,0.0505676881662896,0.129056925146373,0.179624613312663,0.119746470153101,0.162877137836108,0.28262360798921
31.3200000000001,-79.2400000000002,0.0601482846350607,0.160155503315306,0.220303787950366,0.111158179048197,0.15394634855811,0.265104527606307
31.3200000000001,-79.2000000000002,0.0428173996093149,0.14945298969102,0.192270389300335,0.0752452426832269,0.161433591572501,0.236678834255728
31.3200000000001,-79.1600000000002,0.0428173996093149,0.141353285051316,0.18417068466063,0.0799059222599652,0.185198605346342,0.265104527606307
31.3200000000001,-79.1200000000002,0.0653122888551492,0.169832529587972,0.235144818443121,0.098666312266319,0.188251441275342,0.286917753541661
31.3200000000001,-79.0800000000002,0.0581624143854627,0.172436332709691,0.230598747095154,0.0895712256041906,0.225545948796703,0.315117174400893
31.3200000000001,-79.0400000000002,0.0621070775090036,0.179934629124969,0.242041706633973,0.0799059222599652,0.196979993913185,0.27688591617315
31.3200000000001,-79.0000000000002,0.0876767048645608,0.175501512228592,0.263178217093153,0.0947401467558084,0.195370704247792,0.2901108510036
31.3200000000001,-78.9600000000002,0.0853424126693711,0.176241958143125,0.261584370812496,0.0908125352276425,0.199298315775958,0.2901108510036
31.3200000000001,-78.9200000000002,0.114065431214833,0.14137902196904,0.255444453183873,0.0879014068492354,0.234054507458231,0.321955914307466
31.3200000000001,-78.8800000000002,0.133406929270763,0.116734482002914,0.250141411273677,0.107090305987093,0.242190253580439,0.349280559567532
31.3200000000001,-78.8400000000002,0.118035831256098,0.120061212254334,0.238097043510432,0.128677259431099,0.220603300136433,0.349280559567532
31.3200000000001,-78.8000000000002,0.128469828090992,0.132513134497077,0.260982962588069,0.167501324174476,0.23004233098931,0.397543655163787
31.3200000000001,-78.7600000000002,0.132851124831128,0.109791990027271,0.242643114858399,0.160296050243617,0.217410202674494,0.377706252918112
31.3200000000001,-78.7200000000002,0.147221566656672,0.136857693401658,0.28407926005833,0.130793344653717,0.282825844629365,0.413619189283082
31.3200000000001,-78.6800000000002,0.155937053505856,0.15458175892185,0.310518812427705,0.127600247191778,0.275112329123627,0.402712576315405
31.3200000000001,-78.6400000000002,0.165595369436958,0.125477208616119,0.291072578053077,0.127600247191778,0.270818183571174,0.398418430762952
31.3200000000001,-78.6000000000002,0.165595369436958,0.129771287822389,0.295366657259347,0.147663921928801,0.246686635773047,0.394350557701848
31.3200000000001,-78.5600000000002,0.176158845371137,0.107163444124965,0.283322289496102,0.16981964603725,0.248662459462726,0.418482105499976
31.3200000000001,-78.5200000000002,0.181462976593423,0.122255377447326,0.303718354040748,0.204857806803054,0.179460913530283,0.384318720333337
31.3200000000001,-78.4800000000002,0.13806595507032,0.138767000714429,0.276832955784749,0.168742633797928,0.173050682755213,0.341793316553142
31.3200000000001,-78.4400000000002,0.134276854284581,0.142556101500168,0.276832955784749,0.154050116852678,0.206137055682531,0.36018717253521
31.3200000000001,-78.4000000000002,0.157941510683878,0.142126780261238,0.300068290945116,0.154050116852678,0.219361990512981,0.37341210736566
31.3200000000001,-78.3600000000002,0.139016779377476,0.091232551634948,0.230249331012424,0.156594711206799,0.261887394293176,0.418482105499976
31.3200000000001,-78.3200000000002,0.155233059625372,0.0825145678023296,0.237747627427702,0.134579248631289,0.232220391319145,0.366799639950434
31.3200000000001,-78.2800000000002,0.142196253805897,0.0871996768404035,0.229395930646301,0.132463163408672,0.210204928743635,0.342668092152307
31.3200000000001,-78.2400000000002,0.119028269312328,0.115515140906367,0.234543410218694,0.143878017951229,0.223796397598371,0.3676744155496
31.3200000000001,-78.2000000000002,0.137813962928623,0.103079743311318,0.240893706239941,0.151934031630061,0.232384688703276,0.384318720333337
31.3200000000001,-78.1600000000003,0.110163375977504,0.0791547882555201,0.189318164233024,0.135289726846324,0.199891122291592,0.335180849137917
31.3600000000001,-81.2800000000002,0.0890350836512154,0.0860434583134807,0.175078541964696,0.0344693901013629,0.188984509323915,0.223453899425277
31.3600000000001,-81.2400000000002,0.0890350836512154,0.0860434583134807,0.175078541964696,0.0312762926394243,0.198790074201078,0.230066366840503
31.3600000000001,-81.2000000000002,0.0944345553653057,0.0851900579473575,0.179624613312663,0.0453760030690401,0.188984509323915,0.234360512392955
31.3600000000001,-81.1600000000002,0.0967688475604954,0.0828557657521675,0.179624613312663,0.0453760030690401,0.188984509323915,0.234360512392955
31.3600000000001,-81.1200000000002,0.0944345553653058,0.0851900579473575,0.179624613312663,0.0312762926394243,0.238122380519335,0.26939867315876
31.3600000000001,-81.0800000000002,0.0944345553653057,0.0822378328800466,0.176672388245352,0.0594757134986559,0.192403879277201,0.251879592775857
31.3600000000001,-81.0400000000002,0.0906454545795665,0.0860269336657856,0.176672388245352,0.0562826160367174,0.160558815973335,0.216841432010052
31.3600000000001,-81.0000000000002,0.0765022621151333,0.0835796870190063,0.16008194913414,0.0562826160367174,0.160558815973335,0.216841432010052
31.3600000000001,-80.9600000000002,0.0765022621151333,0.0835796870190063,0.16008194913414,0.0671892290043947,0.16717128338856,0.234360512392955
31.3600000000001,-80.9200000000002,0.0794544871824442,0.097217901062908,0.176672388245352,0.072926920820454,0.126395430806696,0.19932235162715
31.3600000000001,-80.8800000000002,0.081788779377634,0.102381905282996,0.18417068466063,0.104545711632972,0.11229572037708,0.216841432010053
31.3600000000001,-80.8400000000002,0.0830342037126988,0.101136480947931,0.18417068466063,0.116693634224101,0.106760265201176,0.223453899425277
31.3600000000001,-80.8000000000002,0.0806999115175089,0.0959724767278431,0.176672388245352,0.105787021256424,0.117666878168853,0.223453899425277
31.3600000000001,-80.7600000000002,0.0776086487600911,0.111108107248506,0.188716756008597,0.0936390986652949,0.123202333344758,0.216841432010053
31.3600000000001,-80.7200000000002,0.0873021996804519,0.0893701885649003,0.176672388245352,0.0620203078527768,0.137302043774373,0.19932235162715
31.3600000000001,-80.6800000000002,0.0999905835543358,0.0812278760389835,0.181218459593319,0.0562826160367174,0.12552065520753,0.181803271244248
31.3600000000001,-80.6400000000002,0.0999905835543358,0.0812278760389835,0.181218459593319,0.0562826160367174,0.12552065520753,0.181803271244248
31.3600000000001,-80.6000000000002,0.0999905835543358,0.0812278760389835,0.181218459593319,0.0453760030690401,0.118908187792305,0.164284190861345
31.3600000000001,-80.5600000000002,0.098745159219271,0.0779272290260815,0.176672388245352,0.0554078404375516,0.126395430806696,0.181803271244248
31.3600000000001,-80.5200000000002,0.0972903506287216,0.0718837412013528,0.169174091830074,0.0720521452212883,0.141369916835478,0.213422062056766
31.3600000000001,-80.4800000000002,0.0972903506287216,0.0718837412013528,0.169174091830074,0.0961836930194157,0.0856195782248321,0.181803271244248
31.3600000000001,-80.4400000000002,0.0983792184888466,0.0737470984085389,0.172126316897385,0.0799059222599651,0.12602889678241,0.205934819042375
31.3600000000001,-80.4000000000002,0.0972903506287216,0.0777881913359743,0.175078541964696,0.0799059222599651,0.108509816399508,0.188415738659473
31.3600000000001,-80.3600000000002,0.0972903506287216,0.0777881913359743,0.175078541964696,0.0829587581889655,0.133882673821087,0.216841432010052
31.3600000000001,-80.3200000000002,0.101836421976689,0.0777881913359743,0.179624613312663,0.0772210663729062,0.128713752669469,0.205934819042375
31.3600000000001,-80.2800000000002,0.0941825632236089,0.0830912332461698,0.177273796469779,0.0913207768025219,0.132133122622756,0.223453899425277
31.3600000000001,-80.2400000000002,0.0941825632236089,0.0830912332461698,0.177273796469779,0.0632616174762285,0.131766588598469,0.195028206074698
31.3600000000001,-80.2000000000002,0.0927277546330597,0.0799999704887518,0.172727725121811,0.0689993092922878,0.136935509750087,0.205934819042375
31.3600000000001,-80.1600000000002,0.0890350836512154,0.0694530192022681,0.158488102853483,0.0729269208204539,0.139620365637146,0.2125472864576
31.3600000000001,-80.1200000000002,0.108577747829739,0.0635485690676462,0.172126316897385,0.0654396778060634,0.116363593438184,0.181803271244248
31.3600000000001,-80.0800000000002,0.0716876739777748,0.0672577646971852,0.13894543867496,0.0732934548447403,0.115122283814733,0.188415738659473
31.3600000000001,-80.0400000000002,0.056106197570487,0.075340944689195,0.131447142259682,0.0720521452212883,0.0988445130552822,0.170896658276571
31.3600000000001,-80.0000000000002,0.0515601262225196,0.0919313838004073,0.143491510022927,0.0588272103908384,0.112069447885732,0.17089665827657
31.3600000000001,-79.9600000000002,0.0413625910187655,0.0855384798929491,0.126901070911715,0.111384451539545,0.0595122067370252,0.17089665827657
31.3600000000001,-79.9200000000002,0.0428173996093149,0.0840836713023995,0.126901070911714,0.114577549001484,0.0497066418598618,0.164284190861345
31.3600000000001,-79.8800000000002,0.0641811594296052,0.0943069434238781,0.158488102853483,0.122064792015874,0.0597384792283733,0.181803271244248
31.3600000000001,-79.8400000000002,0.077941540195126,0.110775215813472,0.188716756008598,0.12243132604016,0.0768910255869898,0.19932235162715
31.3600000000001,-79.8000000000002,0.0693286390019988,0.113248199377975,0.182576838379974,0.0918895474669635,0.114045271575411,0.205934819042375
31.3600000000001,-79.7600000000002,0.0521033960501772,0.110930778151273,0.16303417420145,0.11494408302577,0.0909907360166051,0.205934819042375
31.3600000000001,-79.7200000000002,0.0624991014779454,0.0855384798929489,0.148037581370894,0.136390774936838,0.0979697374561167,0.234360512392955
31.3600000000001,-79.6800000000002,0.120622115592984,0.0755929368308918,0.196215052423876,0.0873931652743558,0.122835799320472,0.210228964594828
31.3600000000001,-79.6400000000002,0.0755098240589034,0.108660860601727,0.18417068466063,0.0686327752680018,0.130689576359148,0.19932235162715
31.3600000000001,-79.6000000000002,0.0421994667371937,0.147118697495831,0.189318164233024,0.0816554734582963,0.135185958551756,0.216841432010052
31.3600000000001,-79.5600000000002,0.0572842712387535,0.10794515746778,0.165229428706534,0.0675557630286806,0.107635040800342,0.175190803829023
31.3600000000001,-79.5200000000002,0.0419639992431918,0.116524103610292,0.158488102853484,0.0586009378994902,0.147333881142885,0.205934819042375
31.3600000000001,-79.4800000000002,0.0419639992431918,0.0894831430164899,0.131447142259682,0.132463163408672,0.163385379410988,0.29584854281966
31.3600000000001,-79.4400000000002,0.052161534446946,0.110872639754505,0.163034174201451,0.0904460012033563,0.205402541616304,0.29584854281966
31.3600000000001,-79.4000000000002,0.0584144065271593,0.125756278133471,0.184170684660631,0.0605767615891695,0.211140233432363,0.271716995021532
31.3600000000001,-79.3600000000002,0.0467620627328558,0.162098765678692,0.208860828411547,0.0936390986652947,0.230635137504944,0.324274236170239
31.3600000000001,-79.3200000000002,0.0467620627328558,0.140962255219512,0.187724317952368,0.112259227138711,0.205402541616303,0.317661768755014
31.3600000000001,-79.2800000000002,0.047598938451284,0.149217522197018,0.196816460648302,0.113274264270815,0.16273687630317,0.276011140573985
31.3600000000001,-79.2400000000002,0.0451516918045045,0.14711869749583,0.192270389300335,0.105787021256424,0.170224119317561,0.276011140573985
31.3600000000001,-79.2000000000002,0.0733954688471589,0.188440894107034,0.261836362954193,0.0586009378994902,0.171465428941012,0.230066366840502
31.3600000000001,-79.1600000000002,0.0643033261512245,0.177990372624445,0.242293698775669,0.0752452426832269,0.165727737124953,0.24097297980818
31.3600000000001,-79.1200000000002,0.0510561419391263,0.165554975029396,0.216611116968522,0.098666312266319,0.188251441275342,0.286917753541661
31.3600000000001,-79.0800000000002,0.0639373854207999,0.152673731547722,0.216611116968522,0.098666312266319,0.188251441275342,0.286917753541661
31.3600000000001,-79.0400000000002,0.0793250080831597,0.14183218023333,0.22115718831649,0.075611776707513,0.19036752649796,0.265979303205473
31.3600000000001,-79.0000000000002,0.0867724784793346,0.136327972200541,0.223100450679876,0.0698740848914535,0.196105218314019,0.265979303205473
31.3600000000001,-78.9600000000002,0.0860412448348304,0.113126032656356,0.199167277491187,0.0881276793405834,0.184464091280115,0.272591770620698
31.3600000000001,-78.9200000000002,0.105713734433432,0.160416707727032,0.266130442160463,0.0908125352276425,0.199298315775958,0.2901108510036
31.3600000000001,-78.8800000000002,0.105293625464531,0.170530367616293,0.275823993080824,0.0925620864259736,0.221680312375754,0.314242398801727
31.3600000000001,-78.8400000000002,0.112594097976588,0.0818715458288289,0.194465643805417,0.0982997782420332,0.236881070895883,0.335180849137916
31.3600000000001,-78.8000000000002,0.13661114647977,0.110578039726595,0.247189186206366,0.0904460012033563,0.234703010566049,0.325149011769405
31.3600000000001,-78.7600000000002,0.130855879923135,0.151263593124114,0.282119473047249,0.164956729820356,0.184323829747177,0.349280559567532
31.3600000000001,-78.7200000000002,0.142263604472695,0.127071054896775,0.269334659369471,0.167501324174476,0.23004233098931,0.397543655163787
31.3600000000001,-78.6800000000002,0.121197786899686,0.132888287497531,0.254086074397218,0.162840644597738,0.270615946931019,0.433456591528757
31.3600000000001,-78.6400000000002,0.124499428049727,0.12564198322395,0.250141411273677,0.130793344653717,0.254400151278786,0.385193495932503
31.3600000000001,-78.6000000000002,0.140514195854237,0.12268054588661,0.263194741740847,0.0991745538411988,0.286018942091304,0.385193495932502
31.3600000000001,-78.5600000000002,0.139723270241394,0.108222886527201,0.247946156768594,0.135515999337672,0.232158416211928,0.3676744155496
31.3600000000001,-78.5200000000002,0.172003803854973,0.130259741595226,0.302263545450199,0.16981964603725,0.248662459462726,0.418482105499976
31.3600000000001,-78.4800000000002,0.165300769409049,0.125519816502331,0.29082058591138,0.192709884211925,0.177509125691796,0.370219009903721
31.3600000000001,-78.4400000000002,0.16487253748221,0.138845816558539,0.303718354040749,0.179649246765606,0.162144069787536,0.341793316553142
31.3600000000001,-78.4000000000002,0.158577057515785,0.13459434523848,0.293171402754264,0.16408195422119,0.182005507884403,0.346087462105594
31.3600000000001,-78.3600000000002,0.147566646382891,0.138959860322219,0.28652650670511,0.156228177182513,0.228090543150823,0.384318720333337
31.3600000000001,-78.3200000000002,0.154265364349729,0.136205805478922,0.29047116982865,0.15085701939074,0.261012618694011,0.41186963808475
31.3600000000001,-78.2800000000002,0.157896840516936,0.0859907045393889,0.243887545056325,0.155151164943192,0.27118471759546,0.426335882538653
31.3600000000001,-78.2400000000002,0.152882242782488,0.0846133925035172,0.237495635286005,0.134579248631289,0.232220391319145,0.366799639950434
31.3600000000001,-78.2000000000002,0.16250410667954,0.071437895314728,0.233942001994268,0.132463163408672,0.227724009126537,0.360187172535209
31.3600000000001,-78.1600000000003,0.127920179503519,0.0981324962436672,0.226052675747186,0.14938943727594,0.227442040043006,0.376831477318946
31.3600000000001,-78.1200000000002,0.10908272625027,0.121516020844883,0.230598747095154,0.14190219426155,0.206503589706817,0.348405783968367
31.3600000000001,-78.0800000000002,0.118426861087901,0.123614845546071,0.242041706633973,0.137834321200445,0.208253140905148,0.346087462105593
31.4000000000001,-81.2400000000002,0.0890350836512154,0.0860434583134807,0.175078541964696,0.04537600306904,0.171465428941012,0.216841432010052
31.4000000000001,-81.2000000000002,0.0956799797003703,0.0793985622643254,0.175078541964696,0.0464770511595537,0.159457767882821,0.205934819042375
31.4000000000001,-81.1600000000002,0.0944345553653058,0.0822378328800466,0.176672388245352,0.0528632460834307,0.223147894490554,0.276011140573984
31.4000000000001,-81.1200000000002,0.0944345553653058,0.0822378328800466,0.176672388245352,0.0462507786682057,0.247279442288681,0.293530220956887
31.4000000000001,-81.0800000000002,0.0964907721802813,0.0801816160650709,0.176672388245352,0.0594757134986559,0.192403879277201,0.251879592775857
31.4000000000001,-81.0400000000002,0.0917343224396915,0.0849380658056606,0.176672388245352,0.0562826160367174,0.160558815973335,0.216841432010052
31.4000000000001,-81.0000000000002,0.0765022621151333,0.0835796870190063,0.16008194913414,0.0562826160367174,0.160558815973335,0.216841432010052
31.4000000000001,-80.9600000000002,0.0794544871824442,0.097217901062908,0.176672388245352,0.0620203078527768,0.119782963391471,0.181803271244248
31.4000000000001,-80.9200000000002,0.0830342037126988,0.101136480947931,0.18417068466063,0.072926920820454,0.126395430806696,0.19932235162715
31.4000000000001,-80.8800000000002,0.0830342037126988,0.101136480947931,0.18417068466063,0.104545711632972,0.11229572037708,0.216841432010053
31.4000000000001,-80.8400000000002,0.0901404761590352,0.10607457626484,0.196215052423875,0.116693634224101,0.106760265201176,0.223453899425277
31.4000000000001,-80.8000000000002,0.0799429409552809,0.120818182816562,0.200761123771843,0.116693634224101,0.106760265201176,0.223453899425277
31.4000000000001,-80.7600000000002,0.0788540730951559,0.114408754261409,0.193262827356565,0.139950406423063,0.107635040800342,0.247585447223405
31.4000000000001,-80.7200000000002,0.0788540730951559,0.114408754261409,0.193262827356565,0.108331615610545,0.121734751229958,0.230066366840503
31.4000000000001,-80.6800000000002,0.0788540730951559,0.114408754261409,0.193262827356565,0.0961836930194158,0.127270206405862,0.223453899425277
31.4000000000001,-80.6400000000002,0.0885476240155167,0.0926708355778028,0.18121845959332,0.0562826160367174,0.12552065520753,0.181803271244248
31.4000000000001,-80.6000000000002,0.0972903506287216,0.0673376698533852,0.164628020482107,0.0562826160367175,0.12552065520753,0.181803271244248
31.4000000000001,-80.5600000000002,0.0903934624378698,0.0667362616289591,0.157129724066829,0.047920597423161,0.12297606085341,0.170896658276571
31.4000000000001,-80.5200000000002,0.0903934624378698,0.0667362616289591,0.157129724066829,0.0720521452212883,0.141369916835478,0.213422062056766
31.4000000000001,-80.4800000000002,0.0789505028990509,0.061588782056565,0.140539284955616,0.0961836930194157,0.0856195782248321,0.181803271244248
31.4000000000001,-80.4400000000002,0.0767552483939683,0.0637840365616477,0.140539284955616,0.0961836930194157,0.0856195782248321,0.181803271244248
31.4000000000001,-80.4000000000002,0.0778441162540932,0.0656473937688335,0.143491510022927,0.0720521452212883,0.0922320456400571,0.164284190861345
31.4000000000001,-80.3600000000002,0.0767552483939683,0.0637840365616477,0.140539284955616,0.0895712256041906,0.109751126022959,0.19932235162715
31.4000000000001,-80.3200000000002,0.094182563223609,0.0613533145625635,0.155535877786172,0.0913207768025219,0.132133122622756,0.223453899425277
31.4000000000001,-80.2800000000002,0.0903934624378698,0.0696884866962699,0.16008194913414,0.0913207768025219,0.132133122622756,0.223453899425277
31.4000000000001,-80.2400000000002,0.0806999115175089,0.070289894920696,0.150989806438205,0.0772210663729062,0.128713752669469,0.205934819042375
31.4000000000001,-80.2000000000002,0.0927277546330597,0.0799999704887518,0.172727725121811,0.0689993092922878,0.136935509750087,0.205934819042375
31.4000000000001,-80.1600000000002,0.0927277546330597,0.0799999704887518,0.172727725121811,0.0611455322536111,0.120657738990637,0.181803271244248
31.4000000000001,-80.1200000000002,0.0863348507256012,0.0766993234758492,0.16303417420145,0.0732934548447401,0.132641364197635,0.205934819042375
31.4000000000001,-80.0800000000002,0.110773002334822,0.0597594682819072,0.170532470616729,0.0611455322536111,0.120657738990637,0.181803271244248
31.4000000000001,-80.0400000000002,0.0820417656564688,0.0764463371970145,0.158488102853483,0.0654396778060634,0.116363593438184,0.181803271244248
31.4000000000001,-80.0000000000002,0.0644578943518882,0.0669892479077937,0.131447142259682,0.0720521452212883,0.0988445130552822,0.170896658276571
31.4000000000001,-79.9600000000002,0.056106197570487,0.0873853124524401,0.143491510022927,0.0588272103908384,0.112069447885732,0.17089665827657
31.4000000000001,-79.9200000000002,0.051308134080823,0.080139008178859,0.131447142259682,0.111384451539545,0.0595122067370252,0.17089665827657
31.4000000000001,-79.8800000000002,0.0451516918045045,0.0862954504551775,0.131447142259682,0.122064792015874,0.0597384792283733,0.181803271244248
31.4000000000001,-79.8400000000002,0.053251396444209,0.118874920453176,0.172126316897385,0.114577549001484,0.0913572700408914,0.205934819042375
31.4000000000001,-79.8000000000002,0.0532513964442092,0.123420991801143,0.176672388245352,0.12816901785622,0.0777658011861552,0.205934819042375
31.4000000000001,-79.7600000000002,0.0666284060763846,0.129586646347491,0.196215052423876,0.094005632689581,0.111929186352794,0.205934819042375
31.4000000000001,-79.7200000000002,0.0426618372715132,0.0842392336402016,0.126901070911715,0.143369776376349,0.0625650426660256,0.205934819042375
31.4000000000001,-79.6800000000002,0.0849513828375674,0.0751305662965722,0.16008194913414,0.115818858624935,0.0901159604174396,0.205934819042375
31.4000000000001,-79.6400000000002,0.0933456875051807,0.0983232935707279,0.191668981075909,0.0686327752680018,0.113170495976246,0.181803271244248
31.4000000000001,-79.6000000000002,0.0548452427248654,0.146517289271404,0.201362531996269,0.0707488604906192,0.141798425966981,0.2125472864576
31.4000000000001,-79.5600000000002,0.0499081415450945,0.130317879991996,0.18022602153709,0.077221066372906,0.0979697374561167,0.175190803829023
31.4000000000001,-79.5200000000002,0.0453620701971271,0.113126032656356,0.158488102853484,0.0795393882356791,0.133007898221921,0.2125472864576
31.4000000000001,-79.4800000000002,0.0426618372715131,0.103781897818725,0.146443735090238,0.0974250026428675,0.13925383161286,0.236678834255728
31.4000000000001,-79.4400000000002,0.0371649416163898,0.086783904228014,0.123948845844404,0.0904460012033563,0.181270993818176,0.271716995021533
31.4000000000001,-79.4000000000002,0.0438098376655449,0.0996816723573824,0.143491510022927,0.0982997782420331,0.197548764577627,0.29584854281966
31.4000000000001,-79.3600000000002,0.0499662799418633,0.117613965607554,0.167580245549417,0.0620203078527767,0.185565139370628,0.247585447223405
31.4000000000001,-79.3200000000002,0.0461441298607347,0.153624555854878,0.199768685715613,0.114577549001484,0.181270993818176,0.29584854281966
31.4000000000001,-79.2800000000002,0.0467620627328558,0.138010030152201,0.184772092885057,0.0816554734582965,0.176836586732786,0.258492060191082
31.4000000000001,-79.2400000000002,0.04946229565847,0.123265429463341,0.172727725121811,0.101126341679685,0.199016346692426,0.300142688372112
31.4000000000001,-79.2000000000002,0.0535033885859058,0.174900104004165,0.228403492590071,0.105787021256424,0.184323829747177,0.2901108510036
31.4000000000001,-79.1600000000002,0.058049459933873,0.203534910878623,0.261584370812496,0.0611455322536111,0.173214980139344,0.234360512392955
31.4000000000001,-79.1200000000002,0.0542603591481339,0.186439493346879,0.240699852495013,0.0861518556509041,0.172340204540178,0.258492060191082
31.4000000000001,-79.0800000000002,0.0639539100684947,0.166295420943929,0.230249331012424,0.0829587581889655,0.186439914969794,0.269398673158759
31.4000000000001,-79.0400000000002,0.0591558465788308,0.183137852196838,0.242293698775669,0.0861518556509041,0.183246817507855,0.269398673158759
31.4000000000001,-79.0000000000002,0.0609052551972891,0.156446307685767,0.217351562883056,0.075611776707513,0.19036752649796,0.265979303205473
31.4000000000001,-78.9600000000002,0.101079451414461,0.140360846995086,0.241440298409546,0.075611776707513,0.172848446115057,0.24846022282257
31.4000000000001,-78.9200000000002,0.0967606294276041,0.111498790759517,0.208259420187121,0.0838335337881312,0.188758236832567,0.272591770620698
31.4000000000001,-78.8800000000002,0.0993465674436973,0.168394245645117,0.267740813088814,0.0908125352276425,0.199298315775958,0.2901108510036
31.4000000000001,-78.8400000000002,0.118410336440207,0.13643270851924,0.254843044959446,0.0882679408735215,0.201842910130079,0.2901108510036
31.4000000000001,-78.8000000000002,0.127451653117038,0.112996207236279,0.240447860353316,0.0925620864259736,0.221680312375754,0.314242398801727
31.4000000000001,-78.7600000000002,0.106365968676961,0.114539227497831,0.220905196174793,0.104037470058092,0.231143379079824,0.335180849137916
31.4000000000001,-78.7200000000002,0.131909512794001,0.103836713873546,0.235746226667547,0.107965081586259,0.209696687168756,0.317661768755014
31.4000000000001,-78.6800000000002,0.137536233869202,0.109808514674966,0.247344748544168,0.155151164943192,0.205036007592017,0.36018717253521
31.4000000000001,-78.6400000000002,0.136255351637225,0.129875090523238,0.266130442160463,0.145485861598967,0.208088843521018,0.353574705119984
31.4000000000001,-78.6000000000002,0.125004406470258,0.160067291644302,0.28507169811456,0.136531036469776,0.207011831281697,0.343542867751473
31.4000000000001,-78.5600000000002,0.125395436302062,0.143939223067409,0.269334659369471,0.133337939007838,0.227724009126537,0.361061948134375
31.4000000000001,-78.5200000000002,0.140704993181298,0.133777145760567,0.274482138941864,0.133337939007838,0.227724009126537,0.361061948134375
31.4000000000001,-78.4800000000002,0.137351592394304,0.121881961575308,0.259233553969611,0.139810144890125,0.199664849800244,0.339474994690369
31.4000000000001,-78.4400000000002,0.161084533078249,0.146326491944344,0.307411025022593,0.192709884211925,0.177509125691796,0.370219009903721
31.4000000000001,-78.4000000000002,0.167163132479097,0.145395372115889,0.312558504594986,0.186972192395866,0.178952671955403,0.365924864351269
31.4000000000001,-78.3600000000002,0.161919223102808,0.136651651365546,0.298570874468355,0.179649246765606,0.162144069787536,0.341793316553142
31.4000000000001,-78.3200000000002,0.16250410667954,0.12831647923184,0.29082058591138,0.172443972834746,0.229393827881493,0.401837800716239
31.4000000000001,-78.2800000000002,0.150867293395793,0.125558107909457,0.27642540130525,0.158344262405131,0.232586925343431,0.390931187748562
31.4000000000001,-78.2400000000002,0.168191799661724,0.126573449373198,0.294765249034921,0.130793344653717,0.287688760846259,0.418482105499976
31.4000000000001,-78.2000000000002,0.149004930325745,0.08849070496026,0.237495635286005,0.155151164943192,0.288703797978363,0.443854962921555
31.4000000000001,-78.1600000000003,0.146304697400131,0.103235305649119,0.24954000304925,0.136390774936838,0.223796397598371,0.360187172535209
31.4000000000001,-78.1200000000002,0.121980494379639,0.107024406434858,0.229004900814497,0.136390774936838,0.223796397598371,0.36018717253521
31.4000000000001,-78.0800000000002,0.116008693578219,0.155870636379064,0.271879329957283,0.126358937568326,0.267991620133522,0.394350557701848
31.4000000000001,-78.0400000000002,0.152322101986343,0.126706108303489,0.279028210289832,0.127233713167492,0.187008685634235,0.314242398801727
